name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_003615,4.2688140869140625,0.02459101937711239,0.9575095772743225,0.3666429817676544,335.78118896484375,0.029117032885551453,6.521143913269043,0.9872421026229858,0.01275789737701416,0.9379189014434814,0.005104848183691502,0.0014885965501889586,0.2788546681404114,0.038582462817430496,0.4146508574485779,0.379675954580307,0.4146508574485779,0.28567779064178467,0.36888831853866577,0.534488320350647,0.8970983028411865,0.8133981823921204,0.006290435791015625,0.006290435791015625,0.032840728759765625,0.22235706448554993,0.07931233197450638,0.028289794921875,1.1608684062957764,0.3568270802497864,0.1081620454788208,79.71219635009766,8.928168296813965
val_diff_003616,3.558016300201416,0.029292117804288864,0.9700565338134766,0.3535839915275574,236.37852478027344,0.04310697689652443,6.518107891082764,0.9849083423614502,0.015091657638549805,0.8669930696487427,0.0037934170104563236,0.0017417640192434192,0.5120605230331421,0.041734565049409866,0.43217962980270386,0.41884422302246094,0.43217962980270386,0.28503724932670593,0.8725879788398743,0.5338888168334961,0.7701534628868103,0.6262191534042358,0.004970550537109375,0.004970550537109375,0.012805938720703125,0.5635812878608704,0.07050219923257828,0.008819580078125,1.4519896507263184,0.34340256452560425,0.11604825407266617,51.45158386230469,7.172976016998291
val_diff_003617,4.391464710235596,0.04116116464138031,0.9307077527046204,0.389005184173584,702.7388916015625,0.04788127914071083,6.518107891082764,0.9796152114868164,0.020384788513183594,0.8767704963684082,0.009758592583239079,0.0037102731876075268,0.45311394333839417,0.06091209501028061,0.5281923413276672,0.4642394185066223,0.5281923413276672,0.44152987003326416,0.6154000163078308,0.6644771695137024,0.8298215270042419,0.7091410160064697,0.0112762451171875,0.0112762451171875,0.036041259765625,0.37313809990882874,0.10618971288204193,0.03022003173828125,1.1926281452178955,0.3831396996974945,0.1357654631137848,174.86170959472656,13.223528861999512
val_diff_003618,4.057826995849609,0.016388773918151855,0.9678201079368591,0.3140670955181122,283.4145812988281,0.018388420343399048,6.518107891082764,0.9918020963668823,0.008197903633117676,0.9385817646980286,0.004730411805212498,0.0019609665032476187,0.2639678716659546,0.04428291320800781,0.34326013922691345,0.33909010887145996,0.34326013922691345,0.16668108105659485,0.7403756380081177,0.40826594829559326,0.8760234117507935,0.7793964743614197,0.0056610107421875,0.0056610107421875,0.025146484375,0.275939017534256,0.07523975521326065,0.02051544189453125,1.2257344722747803,0.31010106205940247,0.09860187023878098,71.08736419677734,8.4313325881958
val_diff_003619,4.074717044830322,0.011678117327392101,0.9522477984428406,0.3357798159122467,418.94366455078125,0.03745562210679054,6.518107891082764,0.9942076206207275,0.005792379379272461,0.9479194283485413,0.007018184754997492,0.002791609847918153,0.2306402176618576,0.05283578112721443,0.28706619143486023,0.2763407528400421,0.28706619143486023,0.1368529051542282,0.4997542202472687,0.36993637681007385,0.9007317423820496,0.8193921446800232,0.007503509521484375,0.007503509521484375,0.04082489013671875,0.2158454954624176,0.08662285655736923,0.034763336181640625,1.1743662357330322,0.30408453941345215,0.1135433092713356,85.92593383789062,9.269624710083008
val_diff_003620,3.8208184242248535,0.02449456974864006,0.9622934460639954,0.35005417466163635,254.34584045410156,0.032273102551698685,6.518107891082764,0.9872187376022339,0.012781262397766113,0.9048900604248047,0.004939069505780935,0.001913402578793466,0.3999975025653839,0.04374257102608681,0.3643708825111389,0.35507774353027344,0.3643708825111389,0.19958555698394775,0.8776132464408875,0.4467500150203705,0.8119868636131287,0.6834830641746521,0.006988525390625,0.006988525390625,0.021610260009765625,0.44912970066070557,0.08359745889902115,0.015560150146484375,1.388820767402649,0.339833527803421,0.11195022612810135,66.39933776855469,8.148578643798828
val_diff_003621,3.346315622329712,0.026697978377342224,0.9669854640960693,0.34563663601875305,184.7192840576172,0.0254588034003973,6.518107891082764,0.9863119721412659,0.01368802785873413,0.8973479270935059,0.00419981312006712,0.0015009191120043397,0.43175584077835083,0.0387418270111084,0.4634263217449188,0.4237338900566101,0.4634263217449188,0.3570899963378906,0.6350018978118896,0.5975700616836548,0.8297665119171143,0.7090606689453125,0.005340576171875,0.005340576171875,0.01786041259765625,0.395256906747818,0.07307931035757065,0.01351165771484375,1.3218520879745483,0.3437076807022095,0.124373659491539,52.11430740356445,7.219024181365967
val_diff_003622,4.298128128051758,0.026550142094492912,0.9543180465698242,0.3546978235244751,281.8580627441406,0.02186824381351471,6.518107891082764,0.9861500263214111,0.013849973678588867,0.9000067114830017,0.005819380749017,0.0021752200555056334,0.39104291796684265,0.04663936048746109,0.3956241309642792,0.32074207067489624,0.3956241309642792,0.36866775155067444,0.35370075702667236,0.6071801781654358,0.8372735381126404,0.7200950384140015,0.007640838623046875,0.007640838623046875,0.026153564453125,0.3673207461833954,0.08741194754838943,0.020801544189453125,1.2572895288467407,0.35679134726524353,0.10801023244857788,77.439453125,8.799968719482422
val_diff_003623,3.841174602508545,0.023348087444901466,0.9702340960502625,0.3586597740650177,367.3592834472656,0.04402398690581322,6.518107891082764,0.9884525537490845,0.011547446250915527,0.9211148619651794,0.003988143056631088,0.0017434891778975725,0.32631033658981323,0.041755229234695435,0.36694860458374023,0.3534033000469208,0.36694860458374023,0.20160990953445435,0.6500496864318848,0.4490099251270294,0.8379241228103638,0.7210580110549927,0.005229949951171875,0.005229949951171875,0.018383026123046875,0.3766483664512634,0.07231845706701279,0.013885498046875,1.3239010572433472,0.3307592272758484,0.11398867517709732,70.60017395019531,8.40239143371582
val_diff_003624,4.0935869216918945,0.01831056922674179,0.941218376159668,0.3347044587135315,521.791259765625,0.022955697029829025,6.518107891082764,0.9907013177871704,0.00929868221282959,0.9062821269035339,0.008620641194283962,0.0036279382184147835,0.369770884513855,0.06023245304822922,0.37953242659568787,0.35644248127937317,0.37953242659568787,0.22424128651618958,0.49592307209968567,0.4735412299633026,0.8330121040344238,0.713813841342926,0.010906219482421875,0.010906219482421875,0.037029266357421875,0.3856217861175537,0.10443289577960968,0.02828216552734375,1.3092797994613647,0.32659223675727844,0.11603820323944092,97.40974426269531,9.869637489318848
val_diff_003625,4.344161510467529,0.017423415556550026,0.9575308561325073,0.3412826359272003,356.9725036621094,0.026967385783791542,6.518107891082764,0.9911516308784485,0.008848369121551514,0.9333894848823547,0.005860358476638794,0.0022925108205527067,0.2832632064819336,0.047880277037620544,0.3827744722366333,0.36007067561149597,0.3827744722366333,0.23451673984527588,0.3609079420566559,0.48426929116249084,0.85798579454422,0.7512916922569275,0.00807952880859375,0.00807952880859375,0.03183746337890625,0.32247260212898254,0.08988625556230545,0.025054931640625,1.2707064151763916,0.3292115032672882,0.10404514521360397,82.05477905273438,9.058409690856934
val_diff_003626,3.8877527713775635,0.015456966124475002,0.9536109566688538,0.3342249393463135,260.2626037597656,0.035344332456588745,6.518107891082764,0.992121160030365,0.00787883996963501,0.9305693507194519,0.00581568107008934,0.002152315340936184,0.27983203530311584,0.04639315977692604,0.2971850335597992,0.28393450379371643,0.2971850335597992,0.14214856922626495,0.4707094728946686,0.3770259618759155,0.8754386901855469,0.7784712910652161,0.007717132568359375,0.007717132568359375,0.033664703369140625,0.27278855443000793,0.0878472700715065,0.028289794921875,1.1899945735931396,0.3194239139556885,0.10499350726604462,64.67205810546875,8.04189395904541
val_diff_003627,4.105760097503662,0.010371941141784191,0.93483966588974,0.3314383625984192,422.35284423828125,0.020721692591905594,6.518107891082764,0.9948021173477173,0.005197882652282715,0.9232991933822632,0.010093241930007935,0.005018617957830429,0.2710903286933899,0.07084227353334427,0.24257685244083405,0.23092202842235565,0.24257685244083405,0.08972635120153427,1.380849003791809,0.2995435893535614,0.8364790081977844,0.7189204692840576,0.0149383544921875,0.0149383544921875,0.048793792724609375,0.3509904146194458,0.12222260236740112,0.042560577392578125,1.14645516872406,0.30856987833976746,0.12275699526071548,93.26923370361328,9.657599449157715
val_diff_003628,4.399268627166748,0.01957797072827816,0.9398636221885681,0.33140861988067627,549.367919921875,0.034385036677122116,6.518107891082764,0.9905561804771423,0.009443819522857666,0.9134660363197327,0.00905102863907814,0.004107869230210781,0.33256256580352783,0.0640927404165268,0.3474966585636139,0.3494081199169159,0.3474966585636139,0.1811881810426712,1.3415402173995972,0.4256620705127716,0.8510777354240417,0.7407618761062622,0.010410308837890625,0.010410308837890625,0.039031982421875,0.3372049927711487,0.10203097015619278,0.030872344970703125,1.2643024921417236,0.31227171421051025,0.10376246273517609,129.65415954589844,11.386577606201172
val_diff_003629,4.631083965301514,0.025836877524852753,0.9524035453796387,0.3745177388191223,841.8554077148438,0.03436695784330368,6.518107891082764,0.9870471954345703,0.012952804565429688,0.9354181885719299,0.007627248764038086,0.0032164533622562885,0.26611214876174927,0.05671387165784836,0.4058564007282257,0.39847129583358765,0.4058564007282257,0.24649985134601593,0.7372725605964661,0.4964875280857086,0.884781002998352,0.7933697700500488,0.00836944580078125,0.00836944580078125,0.03964996337890625,0.25370028614997864,0.09148473292589188,0.032989501953125,1.2018964290618896,0.3483160138130188,0.12384413182735443,178.25424194335938,13.351188659667969
val_diff_003630,3.91153621673584,0.027582280337810516,0.9406853318214417,0.3629366457462311,370.16156005859375,0.046757541596889496,6.518107891082764,0.9858535528182983,0.01414644718170166,0.8650878071784973,0.007794369477778673,0.0031070387922227383,0.5053727030754089,0.05574090778827667,0.46092119812965393,0.40950441360473633,0.46092119812965393,0.376895546913147,0.5057340860366821,0.6139181852340698,0.7910584211349487,0.654339611530304,0.0104827880859375,0.0104827880859375,0.02904510498046875,0.4962080121040344,0.10238553583621979,0.02112579345703125,1.3748645782470703,0.3544074296951294,0.12461429834365845,86.26209259033203,9.287738800048828
val_diff_003631,3.695924997329712,0.011991152539849281,0.9755552411079407,0.31653961539268494,265.8717956542969,0.025515440851449966,6.518107891082764,0.993858277797699,0.006141722202301025,0.961180567741394,0.003701149020344019,0.0013433919521048665,0.19129332900047302,0.036652449518442154,0.2574465870857239,0.25040075182914734,0.2574465870857239,0.1068933978676796,0.5209494829177856,0.32694557309150696,0.9073346853256226,0.8303866386413574,0.0045013427734375,0.0045013427734375,0.026210784912109375,0.20126214623451233,0.06709212064743042,0.022365570068359375,1.171925663948059,0.2999183237552643,0.10527121275663376,55.55517578125,7.4535346031188965
val_diff_003632,3.8697822093963623,0.023351822048425674,0.9640859961509705,0.33472925424575806,350.37347412109375,0.040238671004772186,6.520410060882568,0.9886936545372009,0.011306345462799072,0.9149032831192017,0.004940907005220652,0.0021119401790201664,0.3487338125705719,0.04595595970749855,0.4182032346725464,0.40417754650115967,0.4182032346725464,0.25700679421424866,0.7066264152526855,0.5069583654403687,0.8368780016899109,0.7195100784301758,0.006114959716796875,0.006114959716796875,0.02101898193359375,0.3713226914405823,0.07819826900959015,0.016468048095703125,1.2763493061065674,0.32358983159065247,0.10682543367147446,79.3050537109375,8.905338287353516
val_diff_003633,3.432419776916504,0.014482080936431885,0.9718607068061829,0.3233773410320282,193.8390655517578,0.018723810091614723,6.520410060882568,0.9925219416618347,0.007478058338165283,0.9282837510108948,0.0036356626078486443,0.0015746266581118107,0.2837040424346924,0.03968169167637825,0.32087764143943787,0.2971096336841583,0.32087764143943787,0.17138269543647766,0.6431954503059387,0.41398394107818604,0.8673102855682373,0.7657086253166199,0.00450897216796875,0.00450897216796875,0.018230438232421875,0.28626784682273865,0.06714895367622375,0.015750885009765625,1.1574231386184692,0.3086385726928711,0.10649091750383377,42.09319305419922,6.487926483154297
val_diff_003634,3.594974994659424,0.014097183011472225,0.9818668365478516,0.32323330640792847,179.31114196777344,0.023465393111109734,6.520410060882568,0.9927664995193481,0.0072335004806518555,0.9570406079292297,0.0023341523483395576,0.0009183850488625467,0.19696031510829926,0.030305033549666405,0.33985570073127747,0.31623536348342896,0.33985570073127747,0.17093902826309204,0.5317152738571167,0.4134477376937866,0.9020370841026306,0.8215551972389221,0.002880096435546875,0.002880096435546875,0.015811920166015625,0.211959570646286,0.0536666214466095,0.01358795166015625,1.1636720895767212,0.30747151374816895,0.10120166838169098,40.48804473876953,6.3630218505859375
val_diff_003635,3.7210135459899902,0.02646215818822384,0.9640032052993774,0.356743186712265,293.2852478027344,0.03326597064733505,6.520410060882568,0.9863268733024597,0.013673126697540283,0.8905884623527527,0.004606931935995817,0.0019366196356713772,0.41331347823143005,0.044007156044244766,0.5218213796615601,0.48732516169548035,0.5218213796615601,0.41776224970817566,0.5049730539321899,0.646345317363739,0.8046647310256958,0.6731707453727722,0.00664520263671875,0.00664520263671875,0.019397735595703125,0.4544743001461029,0.08151817321777344,0.014621734619140625,1.3266371488571167,0.3526892066001892,0.12038031965494156,62.48692321777344,7.904867172241211
val_diff_003636,3.7777647972106934,0.02739625610411167,0.97023606300354,0.3407646119594574,293.0862121582031,0.0469614639878273,6.520410060882568,0.9856685996055603,0.014331400394439697,0.9227227568626404,0.00404577748849988,0.0014944483991712332,0.3575354516506195,0.038658224046230316,0.3736131489276886,0.36612945795059204,0.3736131489276886,0.20796047151088715,1.2124650478363037,0.4560268521308899,0.8241925835609436,0.7009588479995728,0.005710601806640625,0.005710601806640625,0.018810272216796875,0.4176897406578064,0.07556858658790588,0.013671875,1.3758370876312256,0.3269771635532379,0.10426244139671326,72.2624740600586,8.500733375549316
val_diff_003637,3.3925111293792725,0.013914614915847778,0.9785033464431763,0.31558647751808167,152.82159423828125,0.01670100912451744,6.520410060882568,0.9927738904953003,0.007226109504699707,0.9546782374382019,0.002700439188629389,0.000868823379278183,0.21326422691345215,0.029475979506969452,0.26240015029907227,0.24390345811843872,0.26240015029907227,0.11305998265743256,0.4083181321620941,0.33624395728111267,0.9029483795166016,0.8230683207511902,0.0036163330078125,0.0036163330078125,0.019977569580078125,0.2092253416776657,0.060136038810014725,0.017284393310546875,1.1558154821395874,0.3082430362701416,0.0975746288895607,35.5666618347168,5.963778972625732
val_diff_003638,5.474781513214111,0.05959010124206543,0.9283339381217957,0.4341157376766205,1170.574951171875,0.05184117332100868,6.520410060882568,0.9701153635978699,0.029884636402130127,0.8969226479530334,0.009879198856651783,0.003929060883820057,0.3430355191230774,0.06268230080604553,0.5978015065193176,0.425479918718338,0.5978015065193176,0.7427368760108948,0.3098914921283722,0.8618218302726746,0.8794007301330566,0.7847593426704407,0.00982666015625,0.00982666015625,0.0415496826171875,0.2460833042860031,0.0991295650601387,0.0399322509765625,1.0405043363571167,0.4287096858024597,0.1285734325647354,342.2633056640625,18.5003604888916
