name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_000022,5.990337371826172,0.3502739667892456,0.846592903137207,0.4998830258846283,2425.17041015625,0.2550339698791504,16.329286575317383,0.8675697445869446,0.13243025541305542,0.25195008516311646,0.031597986817359924,0.021776793524622917,0.8169764876365662,0.1475696563720703,0.7348711490631104,0.29722270369529724,0.7348711490631104,0.9165002703666687,0.8352751731872559,0.9573401808738708,0.451776921749115,0.2918035089969635,0.040309906005859375,0.040309906005859375,0.01992034912109375,0.751939058303833,0.20077329874038696,0.053607940673828125,0.37159326672554016,0.49668195843696594,0.1394714117050171,2688.17041015625,51.84756851196289
val_diff_000023,4.430895805358887,0.017202135175466537,0.9153981804847717,0.35878702998161316,329.5790710449219,0.03058915212750435,16.329286575317383,0.991256058216095,0.00874394178390503,0.7026745676994324,0.012186035513877869,0.009561214596033096,0.6905887126922607,0.09778151661157608,0.3344370126724243,0.20860141515731812,0.3344370126724243,0.2138722985982895,0.6736994385719299,0.4624633193016052,0.6522295475006104,0.4839321970939636,0.01451873779296875,0.01451873779296875,0.0213470458984375,0.7116678953170776,0.12049376964569092,0.0204010009765625,1.0463725328445435,0.34368443489074707,0.11982492357492447,72.97195434570312,8.542362213134766
val_diff_000024,5.999695777893066,0.17794375121593475,0.8869068026542664,0.44562768936157227,5633.28515625,0.17463193833827972,16.329286575317383,0.9416695833206177,0.058330416679382324,0.5125278234481812,0.021540405228734016,0.017717137932777405,0.6490422487258911,0.13310576975345612,0.3955303728580475,0.21358783543109894,0.3955303728580475,0.2936403751373291,0.6744811534881592,0.5418859720230103,0.6285349726676941,0.458294540643692,0.022197723388671875,0.022197723388671875,0.02288055419921875,0.6019447445869446,0.14898903667926788,0.036876678466796875,0.6204613447189331,0.434661328792572,0.12199694663286209,1473.970703125,38.39232635498047
val_diff_000025,4.7833638191223145,0.1682315468788147,0.8874428272247314,0.44715264439582825,888.4888916015625,0.11257818341255188,16.329286575317383,0.9343299269676208,0.06567007303237915,0.5018094778060913,0.01940484158694744,0.012690897099673748,0.6971911191940308,0.11265392601490021,0.5695591568946838,0.18975616991519928,0.5695591568946838,0.6351618766784668,0.7866334915161133,0.7969704270362854,0.5812404155731201,0.40968209505081177,0.024932861328125,0.024932861328125,0.0208740234375,0.6448302865028381,0.15790146589279175,0.038665771484375,0.5398579239845276,0.4323236644268036,0.1359046995639801,925.0137939453125,30.414039611816406
val_diff_000026,5.0085883140563965,0.08735626935958862,0.9262033104896545,0.45762884616851807,886.2374267578125,0.10698539018630981,16.329286575317383,0.9594852924346924,0.04051470756530762,0.7469317317008972,0.01122315414249897,0.006068053655326366,0.5223473906517029,0.07789777219295502,0.4941135048866272,0.18519903719425201,0.4941135048866272,0.5841484069824219,0.5731364488601685,0.7642959952354431,0.7543705105781555,0.6056138873100281,0.01275634765625,0.01275634765625,0.021728515625,0.4223288595676422,0.11294404417276382,0.03020477294921875,0.7193735837936401,0.43830421566963196,0.1377514898777008,375.92987060546875,19.3889102935791
val_diff_000027,4.632760047912598,0.21771211922168732,0.9464526176452637,0.4570126533508301,1750.8067626953125,0.2065965086221695,16.329286575317383,0.9126841425895691,0.08731585741043091,0.5454006195068359,0.007200480438768864,0.004515939392149448,0.7342388033866882,0.06720080971717834,0.4688437581062317,0.08690693974494934,0.4688437581062317,0.5452606678009033,0.5114744901657104,0.7384176850318909,0.6283319592475891,0.4580787122249603,0.008457183837890625,0.008457183837890625,0.00916290283203125,0.6222284436225891,0.09196300059556961,0.013591766357421875,0.6741510033607483,0.45780715346336365,0.11881061643362045,427.509033203125,20.676292419433594
val_diff_000028,5.554039478302002,0.22660166025161743,0.8939732313156128,0.45849600434303284,2320.58642578125,0.18240158259868622,16.329286575317383,0.9169047474861145,0.0830952525138855,0.42337045073509216,0.0184456966817379,0.0125193540006876,0.7395187616348267,0.11188996583223343,0.3518369793891907,0.27688002586364746,0.3518369793891907,0.21099334955215454,0.931325376033783,0.4593401551246643,0.5636322498321533,0.3924010992050171,0.022144317626953125,0.022144317626953125,0.017139434814453125,0.65891033411026,0.14880970120429993,0.03360748291015625,0.5099886655807495,0.46779289841651917,0.1407022923231125,1154.986083984375,33.985084533691406
val_diff_000029,4.54032039642334,0.10707014799118042,0.945583164691925,0.3904900848865509,915.2780151367188,0.11182714998722076,16.329286575317383,0.9601352214813232,0.03986477851867676,0.7017747163772583,0.006998206023126841,0.004802401177585125,0.5582990646362305,0.06929942965507507,0.16227130591869354,0.11162059754133224,0.16227130591869354,0.05875985324382782,0.7523382902145386,0.24240434169769287,0.7374191880226135,0.5840569734573364,0.0071258544921875,0.0071258544921875,0.01224517822265625,0.4784836173057556,0.08441483229398727,0.014892578125,0.8222336173057556,0.3817507028579712,0.10373521596193314,313.6844482421875,17.711139678955078
val_diff_000030,5.970046043395996,0.35246115922927856,0.8792519569396973,0.49484342336654663,3510.343505859375,0.26050570607185364,16.329286575317383,0.8737815022468567,0.1262184977531433,0.27256137132644653,0.023455383256077766,0.016473758965730667,0.7878438830375671,0.1283501833677292,0.8818289041519165,0.09886444360017776,0.8818289041519165,1.5712727308273315,0.7230565547943115,1.2535041570663452,0.4883955717086792,0.32309746742248535,0.029010772705078125,0.029010772705078125,0.0158538818359375,0.7101503610610962,0.17032551765441895,0.040851593017578125,0.3880847990512848,0.5011923909187317,0.14065927267074585,2134.3466796875,46.19898986816406
val_diff_000031,5.887663841247559,0.3699752986431122,0.8574566841125488,0.4873914122581482,7147.55078125,0.27425387501716614,16.329286575317383,0.8612121939659119,0.13878780603408813,0.2794072926044464,0.033382680267095566,0.027338583022356033,0.7868744730949402,0.16534386575222015,0.389110267162323,0.1255943924188614,0.389110267162323,0.31053534150123596,0.6753891706466675,0.5572569966316223,0.498879998922348,0.33233851194381714,0.0358428955078125,0.0358428955078125,0.022510528564453125,0.7312631607055664,0.18932223320007324,0.049015045166015625,0.4592575430870056,0.48959478735923767,0.1480056196451187,3781.813720703125,61.49645233154297
val_diff_000032,4.1618571281433105,0.04114089533686638,0.9702420234680176,0.4085063636302948,352.4183349609375,0.058643121272325516,16.261699676513672,0.980103075504303,0.01989692449569702,0.859113335609436,0.0033079716376960278,0.001880822004750371,0.39396196603775024,0.04336855933070183,0.2943233847618103,0.1906585544347763,0.2943233847618103,0.18942996859550476,0.45798712968826294,0.43523555994033813,0.805152952671051,0.6738544702529907,0.004154205322265625,0.004154205322265625,0.010845184326171875,0.396576851606369,0.06445319950580597,0.01047515869140625,1.0353240966796875,0.39740094542503357,0.12489991635084152,76.69805908203125,8.757742881774902
val_diff_000033,5.111554145812988,0.16949406266212463,0.9300723075866699,0.4385858178138733,2731.427001953125,0.18952196836471558,16.261699676513672,0.9302035570144653,0.06979644298553467,0.5732360482215881,0.010881795547902584,0.008046992123126984,0.667461633682251,0.08970508724451065,0.36307665705680847,0.15428301692008972,0.36307665705680847,0.27082327008247375,0.6796465516090393,0.5204068422317505,0.6129106283187866,0.4418681561946869,0.01285552978515625,0.01285552978515625,0.013515472412109375,0.6527212858200073,0.11338227242231369,0.019695281982421875,0.6862289309501648,0.42171555757522583,0.11687658727169037,630.337158203125,25.106515884399414
val_diff_000034,4.985230445861816,0.08163636922836304,0.9497833847999573,0.45656880736351013,865.5313110351562,0.09913190454244614,16.261699676513672,0.9624932408332825,0.03750675916671753,0.8006563186645508,0.006109357345849276,0.0034087621606886387,0.46747496724128723,0.058384690433740616,0.2794782817363739,0.1440976858139038,0.2794782817363739,0.24727702140808105,0.41121554374694824,0.49726957082748413,0.7857142686843872,0.6470588445663452,0.00679779052734375,0.00679779052734375,0.014965057373046875,0.40564534068107605,0.08244877308607101,0.016757965087890625,0.8930116295814514,0.44682055711746216,0.1321471780538559,230.6013641357422,15.185564041137695
val_diff_000035,5.410438537597656,0.067427858710289,0.8784074783325195,0.4160776734352112,1826.6102294921875,0.08349208533763885,16.261699676513672,0.9717748165130615,0.028225183486938477,0.6412919163703918,0.019535984843969345,0.014250383712351322,0.6915203332901001,0.11937501281499863,0.5562241673469543,0.3996081054210663,0.5562241673469543,0.48223963379859924,0.9287769794464111,0.6944347620010376,0.6292285323143005,0.4590323865413666,0.02324676513671875,0.02324676513671875,0.0286102294921875,0.6819605827331543,0.15246893465518951,0.034088134765625,0.8393017053604126,0.39632245898246765,0.12057912349700928,436.2513122558594,20.886629104614258
val_diff_000036,4.100374698638916,0.051425766199827194,0.9594053626060486,0.42922013998031616,365.5933532714844,0.04746265336871147,16.261699676513672,0.974887490272522,0.025112509727478027,0.8110311627388,0.004337065387517214,0.002136404160410166,0.52413010597229,0.04622136056423187,0.3219934105873108,0.09475283324718475,0.3219934105873108,0.40075668692588806,0.2998287081718445,0.6330534815788269,0.7522621154785156,0.6029007434844971,0.0060577392578125,0.0060577392578125,0.01250457763671875,0.5070242881774902,0.07783154398202896,0.0119476318359375,1.0466156005859375,0.43155238032341003,0.13444001972675323,80.7193374633789,8.984394073486328
val_diff_000037,5.978446960449219,0.2879565358161926,0.8859509229660034,0.4276883602142334,4391.5537109375,0.23264692723751068,16.261699676513672,0.8932616710662842,0.10673832893371582,0.3746713399887085,0.02223195694386959,0.017119724303483963,0.7325361967086792,0.1308424025774002,0.5431507229804993,0.08481162786483765,0.5431507229804993,0.6710413694381714,0.6585623621940613,0.819171130657196,0.5607216954231262,0.38958534598350525,0.02414703369140625,0.02414703369140625,0.018497467041015625,0.6620646119117737,0.15539318323135376,0.036472320556640625,0.5071645379066467,0.44398733973503113,0.1154898926615715,1996.697265625,44.684417724609375
val_diff_000038,5.094709873199463,0.13563397526741028,0.9257089495658875,0.4491591453552246,1226.203125,0.13895465433597565,16.261699676513672,0.9409128427505493,0.059087157249450684,0.6467734575271606,0.010262977331876755,0.006153635680675507,0.6257129311561584,0.07844517379999161,0.6842755079269409,0.23746049404144287,0.6842755079269409,1.0194506645202637,0.6728869080543518,1.0096784830093384,0.6872134804725647,0.5234769582748413,0.012233734130859375,0.012233734130859375,0.016376495361328125,0.5380872488021851,0.11060626059770584,0.022735595703125,0.7203019857406616,0.4410257339477539,0.12767678499221802,447.6528015136719,21.157806396484375
val_diff_000039,6.78687047958374,0.3090664744377136,0.8556138873100281,0.4729997515678406,7382.7724609375,0.29809683561325073,16.261699676513672,0.8875395059585571,0.11246049404144287,0.34744665026664734,0.03128359839320183,0.02570122852921486,0.7437453866004944,0.16031605005264282,0.4784589111804962,0.1405879110097885,0.4784589111804962,0.48048102855682373,0.6762984991073608,0.6931673884391785,0.5544145703315735,0.38352251052856445,0.03211212158203125,0.03211212158203125,0.024456024169921875,0.6744651794433594,0.17919857800006866,0.047611236572265625,0.5136607885360718,0.4778478443622589,0.13221178948879242,3175.35986328125,56.3503303527832
val_diff_000040,5.026466369628906,0.10290656238794327,0.9179897308349609,0.4436820447444916,928.3515625,0.12768186628818512,16.261699676513672,0.9535610675811768,0.04643893241882324,0.6772194504737854,0.011475887149572372,0.007300655823200941,0.6214722990989685,0.08544392883777618,0.5560038685798645,0.2437455952167511,0.5560038685798645,0.6531727910041809,0.6076384782791138,0.8081910610198975,0.6710991859436035,0.5050032734870911,0.014530181884765625,0.014530181884765625,0.019779205322265625,0.5955284833908081,0.12054124474525452,0.0243988037109375,0.8106629252433777,0.43578851222991943,0.13333852589130402,396.9659423828125,19.92400360107422
val_diff_000041,4.801169395446777,0.14335444569587708,0.9331035017967224,0.4410399794578552,2083.197021484375,0.15389738976955414,16.261699676513672,0.9422076940536499,0.0577923059463501,0.6264740228652954,0.009367205202579498,0.005791138857603073,0.6284334659576416,0.07609959691762924,0.39119967818260193,0.08443478494882584,0.39119967818260193,0.41074350476264954,0.5593153238296509,0.640892744064331,0.6961050033569336,0.5338658690452576,0.010684967041015625,0.010684967041015625,0.01470184326171875,0.5222823023796082,0.10336816310882568,0.020458221435546875,0.7186276316642761,0.423866331577301,0.11577858030796051,429.0422058105469,20.713333129882812
val_diff_000042,4.44371223449707,0.061322446912527084,0.9419458508491516,0.4094410538673401,527.002685546875,0.07154607027769089,16.261699676513672,0.9690717458724976,0.03092825412750244,0.7344096302986145,0.00722102914005518,0.004451293498277664,0.6611207723617554,0.06671808660030365,0.3158278167247772,0.19007132947444916,0.3158278167247772,0.21877805888652802,0.5370786786079407,0.46773719787597656,0.6809988021850586,0.5162988305091858,0.009113311767578125,0.009113311767578125,0.014678955078125,0.6561384201049805,0.09546372294425964,0.013889312744140625,1.0568524599075317,0.4029588997364044,0.1192791610956192,144.53236389160156,12.022161483764648
val_diff_000043,5.939964294433594,0.2064053863286972,0.9094831347465515,0.48146337270736694,2895.053466796875,0.1788581758737564,16.261699676513672,0.9249898195266724,0.07501018047332764,0.5331950187683105,0.016375675797462463,0.011846684850752354,0.6526177525520325,0.10884252190589905,0.550324559211731,0.09260972589254379,0.550324559211731,0.8285325765609741,0.5339037775993347,0.9102376699447632,0.6513450145721436,0.48295900225639343,0.017650604248046875,0.017650604248046875,0.02057647705078125,0.5874063968658447,0.1328556090593338,0.030048370361328125,0.6847784519195557,0.4735467731952667,0.13285982608795166,1195.082275390625,34.56996154785156
val_diff_000044,5.571255207061768,0.08162825554609299,0.9185722470283508,0.46548527479171753,1879.2110595703125,0.08764772862195969,16.261699676513672,0.9654455184936523,0.034554481506347656,0.7631221413612366,0.011782308109104633,0.006894026882946491,0.48152559995651245,0.0830303356051445,0.38477134704589844,0.16178889572620392,0.38477134704589844,0.3825978636741638,0.5286379456520081,0.6185449361801147,0.7711217403411865,0.6275005340576172,0.012928009033203125,0.012928009033203125,0.025287628173828125,0.4144045114517212,0.11370144784450531,0.03119659423828125,0.8105893731117249,0.452737420797348,0.1395130306482315,433.8215026855469,20.82838249206543
val_diff_000045,3.788466691970825,0.032800327986478806,0.9633103609085083,0.4166814088821411,241.19947814941406,0.04487648978829384,16.261699676513672,0.9830507040023804,0.01694929599761963,0.8018544912338257,0.0038677852135151625,0.0022657751105725765,0.5396761894226074,0.047600265592336655,0.5387195944786072,0.2919803857803345,0.5387195944786072,0.8863809108734131,0.35261648893356323,0.9414780735969543,0.7486832141876221,0.5983163118362427,0.005096435546875,0.005096435546875,0.010498046875,0.5210608243942261,0.07138939201831818,0.0097808837890625,1.0733228921890259,0.39632245898246765,0.1407545804977417,48.133262634277344,6.937813758850098
val_diff_000046,5.1259050369262695,0.16427713632583618,0.9302390217781067,0.4364051818847656,1925.12255859375,0.1624118536710739,16.261699676513672,0.9368025660514832,0.06319743394851685,0.5893958806991577,0.01021074689924717,0.006438115611672401,0.6799814701080322,0.08023793250322342,0.6124129891395569,0.13931836187839508,0.6124129891395569,0.9793624877929688,0.5175197720527649,0.9896274209022522,0.6322788000106812,0.4622863531112671,0.013080596923828125,0.013080596923828125,0.0153656005859375,0.6473475694656372,0.11437048017978668,0.020206451416015625,0.7604304552078247,0.4412582218647003,0.12085942178964615,506.4635009765625,22.504743576049805
val_diff_000047,5.470359802246094,0.214030459523201,0.9067127108573914,0.4646380841732025,1883.7613525390625,0.19443625211715698,16.261699676513672,0.9186127185821533,0.08138728141784668,0.4736926853656769,0.01521296426653862,0.00988268293440342,0.7079277634620667,0.0994117334485054,0.5084958672523499,0.16434578597545624,0.5084958672523499,0.49340322613716125,0.7200472354888916,0.7024266719818115,0.5945409536361694,0.423022598028183,0.01869964599609375,0.01869964599609375,0.016452789306640625,0.6303201913833618,0.13674668967723846,0.029666900634765625,0.5545840263366699,0.46613776683807373,0.13249324262142181,912.1311645507812,30.201509475708008
val_diff_000048,4.9718427658081055,0.07050758600234985,0.925011396408081,0.454411119222641,717.5930786132812,0.12311121821403503,14.664983749389648,0.9651154279708862,0.03488457202911377,0.7301250696182251,0.010015998035669327,0.005846078973263502,0.6166064739227295,0.07645972073078156,0.4988749325275421,0.3075293004512787,0.4988749325275421,0.48916855454444885,0.7075918912887573,0.69940584897995,0.6869642734527588,0.5231878161430359,0.01337432861328125,0.01337432861328125,0.02032470703125,0.5970708727836609,0.11564747989177704,0.02239990234375,0.9073569774627686,0.44170793890953064,0.13564196228981018,228.92135620117188,15.130146980285645
val_diff_000049,3.902538299560547,0.021777579560875893,0.9294461607933044,0.37378808856010437,344.4442138671875,0.0367627777159214,14.664983749389648,0.9907695055007935,0.009230494499206543,0.7793325185775757,0.01032332330942154,0.0073164659552276134,0.5172125697135925,0.0855363979935646,0.3152577877044678,0.17822036147117615,0.3152577877044678,0.22736577689647675,0.6371983289718628,0.4768289029598236,0.7243989706039429,0.5678883790969849,0.012638092041015625,0.012638092041015625,0.02227783203125,0.5359973907470703,0.11241931468248367,0.023578643798828125,0.9448309540748596,0.347869336605072,0.13867978751659393,103.4017105102539,10.168663024902344
val_diff_000050,4.585422515869141,0.058640722185373306,0.9612855911254883,0.4387146830558777,733.6530151367188,0.09417905658483505,14.664983749389648,0.969633162021637,0.030366837978363037,0.8701057434082031,0.005281147547066212,0.002535913372412324,0.37565016746520996,0.05035795271396637,0.2560512125492096,0.10181081295013428,0.2560512125492096,0.2632380425930023,0.2949102818965912,0.5130673050880432,0.8392660021781921,0.72304767370224,0.006114959716796875,0.006114959716796875,0.018772125244140625,0.31730008125305176,0.07819826900959015,0.0192718505859375,0.9740696549415588,0.41944196820259094,0.13289226591587067,164.48968505859375,12.825353622436523
val_diff_000051,3.30057692527771,0.04501784220337868,0.9842599034309387,0.4131692051887512,183.17662048339844,0.05921884998679161,14.664983749389648,0.9774230122566223,0.022576987743377686,0.9068890810012817,0.0016268710605800152,0.0006416168180294335,0.3231724202632904,0.025330353528261185,0.21963438391685486,0.11620593816041946,0.21963438391685486,0.15899130702018738,0.26267513632774353,0.3987371623516083,0.8513011336326599,0.7411003112792969,0.00213623046875,0.00213623046875,0.007129669189453125,0.29520294070243835,0.04621948301792145,0.007236480712890625,0.9852398633956909,0.3953712284564972,0.13443590700626373,44.319149017333984,6.657262802124023
val_diff_000052,5.066009521484375,0.061373110860586166,0.9153582453727722,0.41713544726371765,1108.6944580078125,0.06634270399808884,14.664983749389648,0.9729743599891663,0.02702564001083374,0.7933700680732727,0.012281517498195171,0.00722472695633769,0.46234309673309326,0.08499845117330551,0.36240366101264954,0.2327519655227661,0.36240366101264954,0.44318705797195435,0.3967517018318176,0.6657229661941528,0.8107871413230896,0.6817846894264221,0.01153564453125,0.01153564453125,0.0278472900390625,0.3483068346977234,0.10740416496992111,0.03311920166015625,0.8408200740814209,0.41396069526672363,0.13883577287197113,361.85345458984375,19.022445678710938
val_diff_000053,3.543229818344116,0.04934142902493477,0.9841334223747253,0.4418832063674927,258.89630126953125,0.06822310388088226,14.664983749389648,0.976056694984436,0.023943305015563965,0.9169466495513916,0.0015532297547906637,0.0006853184895589948,0.30056262016296387,0.02617877908051014,0.22534394264221191,0.14607015252113342,0.22534394264221191,0.19244718551635742,0.24558550119400024,0.4386880397796631,0.8611994981765747,0.7562338709831238,0.002162933349609375,0.002162933349609375,0.0084381103515625,0.30272290110588074,0.04650745540857315,0.007144927978515625,1.1809930801391602,0.43152862787246704,0.1510017216205597,51.767398834228516,7.194956302642822
val_diff_000054,5.50711727142334,0.17801879346370697,0.9099512696266174,0.42679744958877563,1064.37744140625,0.11421720683574677,14.664983749389648,0.9303605556488037,0.06963944435119629,0.523102879524231,0.014457971788942814,0.009445049799978733,0.6583727598190308,0.09718570113182068,0.6746506690979004,0.304831326007843,0.6746506690979004,0.9147361516952515,0.683324933052063,0.9564183950424194,0.6381951570510864,0.46863919496536255,0.01657867431640625,0.01657867431640625,0.01607513427734375,0.5573223829269409,0.1287582367658615,0.02974700927734375,0.5403949618339539,0.43117403984069824,0.11255151033401489,786.6268310546875,28.0468692779541
val_diff_000055,5.327526569366455,0.12531284987926483,0.9187729358673096,0.41755932569503784,2435.29638671875,0.14750254154205322,14.664983749389648,0.9547412991523743,0.04525870084762573,0.6089372634887695,0.012610020115971565,0.00966840609908104,0.6898384094238281,0.0983281061053276,0.19603674113750458,0.14382120966911316,0.19603674113750458,0.058145590126514435,0.8379411101341248,0.24113398790359497,0.6097269058227539,0.43856629729270935,0.0149383544921875,0.0149383544921875,0.017913818359375,0.733608067035675,0.12222260236740112,0.02036285400390625,0.879730224609375,0.4081527590751648,0.11544778943061829,567.2342529296875,23.816680908203125
val_diff_000056,5.6568145751953125,0.304625928401947,0.8752027153968811,0.4640379250049591,4807.71142578125,0.26266729831695557,14.664983749389648,0.8861927390098572,0.11380726099014282,0.3356018364429474,0.024936284869909286,0.01697714254260063,0.7447355389595032,0.13029639422893524,0.4964848458766937,0.10574743896722794,0.4964848458766937,0.46197375655174255,0.6632091403007507,0.6796864867210388,0.5260829329490662,0.35692843794822693,0.0310516357421875,0.0310516357421875,0.019580841064453125,0.6759113073348999,0.1762147694826126,0.045940399169921875,0.42622271180152893,0.46141523122787476,0.13132640719413757,2045.9677734375,45.23237609863281
val_diff_000057,6.114842414855957,0.2087247222661972,0.8922510147094727,0.44872409105300903,1586.3731689453125,0.17497320473194122,14.664983749389648,0.9126676321029663,0.08733236789703369,0.5014973282814026,0.018163613975048065,0.01172938384115696,0.6725566983222961,0.10830232501029968,0.31108197569847107,0.20634612441062927,0.31108197569847107,0.16456741094589233,0.8546995520591736,0.40566912293434143,0.6372871994972229,0.46766069531440735,0.020565032958984375,0.020565032958984375,0.019847869873046875,0.5580745339393616,0.14340516924858093,0.0368499755859375,0.5386128425598145,0.4572736918926239,0.11462756991386414,1137.0850830078125,33.7206916809082
val_diff_000058,5.314694881439209,0.17635168135166168,0.9293789267539978,0.45871591567993164,1581.8463134765625,0.17815402150154114,14.664983749389648,0.9153750538825989,0.08462494611740112,0.5657597780227661,0.009791319258511066,0.005785771645605564,0.7176531553268433,0.0760643258690834,0.6069894433021545,0.4021594524383545,0.6069894433021545,0.6002111434936523,0.8085719347000122,0.7747329473495483,0.6294222474098206,0.4592386484146118,0.011867523193359375,0.011867523193359375,0.011783599853515625,0.5863173604011536,0.10893820971250534,0.02024078369140625,0.5821711421012878,0.461315393447876,0.11883525550365448,444.5299072265625,21.083877563476562
val_diff_000059,4.670778274536133,0.09029238671064377,0.9387282133102417,0.4424135088920593,696.0877075195312,0.10131852328777313,14.664983749389648,0.9623280167579651,0.03767198324203491,0.738657534122467,0.008449399843811989,0.004822485148906708,0.49587443470954895,0.0694441869854927,0.27513912320137024,0.13617493212223053,0.27513912320137024,0.21986331045627594,0.3962477445602417,0.4688958525657654,0.7719066143035889,0.6285406351089478,0.009204864501953125,0.009204864501953125,0.01703643798828125,0.3947325348854065,0.09594203531742096,0.023319244384765625,0.7305741906166077,0.41984251141548157,0.13091471791267395,309.69451904296875,17.5981388092041
val_diff_000060,4.08707857131958,0.05070678889751434,0.9585953950881958,0.41843119263648987,418.9874572753906,0.07681887596845627,14.664983749389648,0.9737048149108887,0.026295185089111328,0.7843080759048462,0.004822954535484314,0.0027760674711316824,0.601370632648468,0.05268849432468414,0.25857013463974,0.13586196303367615,0.25857013463974,0.18241532146930695,0.468863308429718,0.4271010756492615,0.7090323567390442,0.5492255091667175,0.006549835205078125,0.006549835205078125,0.012104034423828125,0.6293988227844238,0.08093111217021942,0.010406494140625,1.1631231307983398,0.4062783420085907,0.12492428719997406,87.34058380126953,9.34561824798584
val_diff_000061,5.619449615478516,0.12994049489498138,0.8822801113128662,0.4277922809123993,2442.932861328125,0.12391237169504166,14.664983749389648,0.9515148997306824,0.04848510026931763,0.5814876556396484,0.021584659814834595,0.01599249430000782,0.6129565238952637,0.1264614760875702,0.48706451058387756,0.3029538691043854,0.48706451058387756,0.4164290130138397,0.9283857345581055,0.6453130841255188,0.6282334923744202,0.45797404646873474,0.02565765380859375,0.02565765380859375,0.02628326416015625,0.6004285216331482,0.16018009185791016,0.04273223876953125,0.6150687336921692,0.42585527896881104,0.13263772428035736,1042.736083984375,32.29142379760742
val_diff_000062,3.114478826522827,0.013555492274463177,0.9228174090385437,0.3382987976074219,156.74160766601562,0.014005059376358986,14.664983749389648,0.9932779669761658,0.0067220330238342285,0.6870447397232056,0.00966385193169117,0.006329843308776617,0.7453190088272095,0.07956037670373917,0.5650727152824402,0.28190115094184875,0.5650727152824402,0.6584078073501587,0.6152045726776123,0.8114233016967773,0.6436758637428284,0.4745737910270691,0.013637542724609375,0.013637542724609375,0.019969940185546875,0.7451021075248718,0.11677993088960648,0.01830291748046875,1.091079592704773,0.33025702834129333,0.13948623836040497,34.82801818847656,5.901526927947998
val_diff_000063,4.1003899574279785,0.11171552538871765,0.9673722386360168,0.4758535623550415,493.7536315917969,0.1374676376581192,14.664983749389648,0.9508230686187744,0.049176931381225586,0.709897518157959,0.003457707352936268,0.002016277750954032,0.6629212498664856,0.044903092086315155,0.4553808569908142,0.26512593030929565,0.4553808569908142,0.4381704032421112,0.6326683759689331,0.6619443893432617,0.6724572777748108,0.5065428614616394,0.004459381103515625,0.004459381103515625,0.006404876708984375,0.6185185313224792,0.06677866727113724,0.00720977783203125,0.888359785079956,0.4644705653190613,0.1422467976808548,117.79826354980469,10.853490829467773
val_diff_000064,4.775171279907227,0.04493291676044464,0.9542092084884644,0.42503631114959717,687.1222534179688,0.06855271011590958,16.00731658935547,0.976499617099762,0.023500382900238037,0.8334834575653076,0.005446622148156166,0.003686132375150919,0.4470212161540985,0.06071360781788826,0.2059749811887741,0.15483564138412476,0.2059749811887741,0.09298348426818848,0.6480497717857361,0.3049319386482239,0.7764644622802734,0.634607195854187,0.006565093994140625,0.006565093994140625,0.015300750732421875,0.46664857864379883,0.08102532476186752,0.014068603515625,1.0875813961029053,0.4041503369808197,0.12428969144821167,132.72239685058594,11.520520210266113
val_diff_000065,5.3578596115112305,0.1330501139163971,0.9052094221115112,0.4254799783229828,2596.100341796875,0.1366393119096756,16.00731658935547,0.9549118280410767,0.04508817195892334,0.629802405834198,0.017587004229426384,0.012938854284584522,0.5624096393585205,0.11374913156032562,0.2301817536354065,0.09973958134651184,0.2301817536354065,0.1273040920495987,0.5862241387367249,0.3567970097064972,0.7060341835021973,0.5456358790397644,0.01824951171875,0.01824951171875,0.025897979736328125,0.5043753385543823,0.13509078323841095,0.036182403564453125,0.7157617211341858,0.42958250641822815,0.13909628987312317,998.72412109375,31.602596282958984
val_diff_000066,5.266148090362549,0.12788157165050507,0.907943606376648,0.42890843749046326,4323.64111328125,0.13991519808769226,16.00731658935547,0.9455100893974304,0.05448991060256958,0.6860643029212952,0.015231460332870483,0.010711787268519402,0.5376662015914917,0.10349781066179276,0.4443139135837555,0.28496256470680237,0.4443139135837555,0.3758969008922577,0.6055185198783875,0.6131043434143066,0.7516356110572815,0.6020963788032532,0.0150604248046875,0.0150604248046875,0.026737213134765625,0.4442444145679474,0.12272096425294876,0.033901214599609375,0.7886800765991211,0.41896355152130127,0.12943175435066223,838.2138671875,28.951923370361328
