name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_000696,3.725585460662842,0.033122237771749496,0.964838445186615,0.3567630350589752,279.1806945800781,0.04586436599493027,13.679677963256836,0.9828077554702759,0.01719224452972412,0.8974538445472717,0.004342528060078621,0.0014898458030074835,0.4473396837711334,0.03859864920377731,0.5133373141288757,0.4629209041595459,0.5133373141288757,0.4341805577278137,0.6691392064094543,0.6589238047599792,0.8140435814857483,0.6864026188850403,0.005859375,0.005859375,0.018085479736328125,0.4364876449108124,0.07654661685228348,0.013423919677734375,1.3472577333450317,0.35254600644111633,0.11639568209648132,64.5657730102539,8.035283088684082
val_diff_000697,3.393639326095581,0.015193353407084942,0.9770697951316833,0.32467541098594666,175.40365600585938,0.020477432757616043,13.679677963256836,0.9921175241470337,0.007882475852966309,0.9475063681602478,0.002877821447327733,0.0010045593371614814,0.2322506308555603,0.031694941222667694,0.24215781688690186,0.22802385687828064,0.24215781688690186,0.09781090170145035,0.5082563757896423,0.31274735927581787,0.8900083899497986,0.8018154501914978,0.003997802734375,0.003997802734375,0.01971435546875,0.24036696553230286,0.06322825700044632,0.016632080078125,1.1853210926055908,0.3162112832069397,0.10463404655456543,38.597328186035156,6.212674617767334
val_diff_000698,3.976743221282959,0.011623673141002655,0.9618468284606934,0.3311287760734558,327.1897888183594,0.036300960928201675,13.679677963256836,0.9940484166145325,0.005951583385467529,0.9455769658088684,0.0055295731872320175,0.002373388037085533,0.22650310397148132,0.04871753230690956,0.26438748836517334,0.25733712315559387,0.26438748836517334,0.10686590522527695,0.6497832536697388,0.3269035220146179,0.8888198733329773,0.7998881936073303,0.00682830810546875,0.00682830810546875,0.033359527587890625,0.2433718591928482,0.08263363689184189,0.028057098388671875,1.188987135887146,0.30085960030555725,0.10222480446100235,68.14716339111328,8.25512981414795
val_diff_000699,5.323304176330566,0.11753831803798676,0.9324149489402771,0.4292006492614746,953.2736206054688,0.10325727611780167,13.679677963256836,0.9401111006736755,0.05988889932632446,0.7580646872520447,0.009218772873282433,0.004452953580766916,0.49924054741859436,0.06673052906990051,1.0365452766418457,0.6185579895973206,1.0365452766418457,1.8204643726348877,0.5379840731620789,1.3492459058761597,0.8105964660644531,0.681515097618103,0.0091094970703125,0.0091094970703125,0.020229339599609375,0.32689937949180603,0.0954437404870987,0.027866363525390625,0.7259411215782166,0.4390081763267517,0.11389555037021637,391.67822265625,19.790863037109375
val_diff_000700,3.417926788330078,0.02324383519589901,0.9663689136505127,0.3583386540412903,212.90003967285156,0.03611323982477188,13.679677963256836,0.9879093170166016,0.012090682983398438,0.9045124053955078,0.003805391723290086,0.00143726309761405,0.3903132677078247,0.03791138529777527,0.37105420231819153,0.35509905219078064,0.37105420231819153,0.20161567628383636,0.600197434425354,0.44901636242866516,0.8205384016036987,0.6956889033317566,0.0054931640625,0.0054931640625,0.017482757568359375,0.4184829890727997,0.07411594688892365,0.013126373291015625,1.3318802118301392,0.3423392176628113,0.12152296304702759,46.339141845703125,6.807285785675049
val_diff_000701,4.26754903793335,0.022719113156199455,0.9472909569740295,0.35392940044403076,377.4397277832031,0.017376210540533066,13.679677963256836,0.988395631313324,0.011604368686676025,0.9215120673179626,0.007407741621136665,0.0025201442185789347,0.34451594948768616,0.050201136618852615,0.40052303671836853,0.36943089962005615,0.40052303671836853,0.27156978845596313,0.3386477530002594,0.5211235880851746,0.8643404245376587,0.7610911130905151,0.008853912353515625,0.008853912353515625,0.03626251220703125,0.30527424812316895,0.09409528225660324,0.029003143310546875,1.250295877456665,0.3493206799030304,0.11553417146205902,99.23531341552734,9.961691856384277
val_diff_000702,4.2173614501953125,0.025293907150626183,0.929879367351532,0.37382176518440247,925.7662963867188,0.05019453912973404,13.679677963256836,0.9876465797424316,0.01235342025756836,0.9180430173873901,0.009730215184390545,0.003260982222855091,0.3478943109512329,0.05710509791970253,0.4237915277481079,0.37590911984443665,0.4237915277481079,0.31910020112991333,0.5090533494949341,0.5648895502090454,0.8598521947860718,0.7541585564613342,0.0120086669921875,0.0120086669921875,0.04711151123046875,0.31131330132484436,0.10958410799503326,0.03857421875,1.2213212251663208,0.35516253113746643,0.1307847797870636,141.0675048828125,11.87718391418457
val_diff_000703,3.500152587890625,0.019877014681696892,0.9738030433654785,0.34320348501205444,221.75936889648438,0.026363849639892578,13.679677963256836,0.9896404147148132,0.010359585285186768,0.9434505105018616,0.0034738010726869106,0.0010191434994339943,0.2880780100822449,0.031924184411764145,0.3135891556739807,0.3053857684135437,0.3135891556739807,0.14540785551071167,0.5249572992324829,0.38132384419441223,0.8558120727539062,0.74796462059021,0.00543212890625,0.00543212890625,0.0209808349609375,0.325411319732666,0.07370304316282272,0.016693115234375,1.2568556070327759,0.33173733949661255,0.11131938546895981,47.66644287109375,6.904088973999023
val_diff_000704,4.049140930175781,0.017116757109761238,0.9591442346572876,0.35547110438346863,280.8038024902344,0.022224366664886475,13.667460441589355,0.9912070631980896,0.0087929368019104,0.938255250453949,0.005609169602394104,0.0019407653016969562,0.2718224823474884,0.04405423253774643,0.3363695740699768,0.25908970832824707,0.3363695740699768,0.3117676377296448,0.2567425072193146,0.5583615899085999,0.8871673345565796,0.7972153425216675,0.00688934326171875,0.00688934326171875,0.03282928466796875,0.24405404925346375,0.08300212770700455,0.028228759765625,1.1629729270935059,0.3463515341281891,0.11694668978452682,72.35591888427734,8.50622844696045
val_diff_000705,4.005434036254883,0.022373581305146217,0.93416428565979,0.3768303394317627,384.9309997558594,0.041729651391506195,13.667460441589355,0.9887769818305969,0.011223018169403076,0.9120991230010986,0.008995724841952324,0.0032257104758173227,0.36207064986228943,0.056795425713062286,0.33729860186576843,0.30567696690559387,0.33729860186576843,0.2396172136068344,0.4043302536010742,0.48950713872909546,0.8735946416854858,0.7755597233772278,0.009521484375,0.009521484375,0.041015625,0.2775183320045471,0.09757814556360245,0.03430938720703125,1.1954636573791504,0.35476526618003845,0.12928429245948792,112.9530258178711,10.627936363220215
val_diff_000706,3.71380352973938,0.013066084124147892,0.9745402932167053,0.3151797652244568,215.67532348632812,0.015781255438923836,13.667460441589355,0.9933518767356873,0.006648123264312744,0.9567130208015442,0.0035164926666766405,0.0012256812769919634,0.21043269336223602,0.035009875893592834,0.2561035454273224,0.24283577501773834,0.2561035454273224,0.11567112803459167,0.4308701157569885,0.3401046097278595,0.9053842425346375,0.8271251320838928,0.00414276123046875,0.00414276123046875,0.023525238037109375,0.20448125898838043,0.06436435878276825,0.020259857177734375,1.1611748933792114,0.3130701184272766,0.10927016288042068,49.62782287597656,7.04470157623291
val_diff_000707,5.199275493621826,0.033721160143613815,0.9302282333374023,0.38599923253059387,1029.771484375,0.043694328516721725,13.667460441589355,0.9830062985420227,0.016993701457977295,0.9183337688446045,0.010387349873781204,0.0039628902450203896,0.34251585602760315,0.06295157223939896,0.46939167380332947,0.3755190074443817,0.46939167380332947,0.4771205186843872,0.31628307700157166,0.690739095211029,0.8555974960327148,0.7476369142532349,0.011814117431640625,0.011814117431640625,0.044605255126953125,0.3175107538700104,0.10869280993938446,0.03720855712890625,1.198790192604065,0.3753170073032379,0.11571402102708817,230.0179443359375,15.166342735290527
val_diff_000708,4.207614898681641,0.01782331056892872,0.9552846550941467,0.34629306197166443,408.992431640625,0.04946861043572426,13.667460441589355,0.9908875226974487,0.00911247730255127,0.9318491220474243,0.006613120436668396,0.0024703640956431627,0.29876887798309326,0.049702856689691544,0.3034243583679199,0.2979064881801605,0.3034243583679199,0.1319933980703354,0.5120400786399841,0.36330896615982056,0.8645113706588745,0.7613562345504761,0.0083770751953125,0.0083770751953125,0.034488677978515625,0.30640435218811035,0.09152641892433167,0.027339935302734375,1.2614761590957642,0.3282471299171448,0.10971589386463165,87.65933227539062,9.362656593322754
val_diff_000709,4.645648002624512,0.02513726055622101,0.922230064868927,0.3755771815776825,692.1452026367188,0.042211782187223434,13.667460441589355,0.987583577632904,0.012416422367095947,0.8846952319145203,0.011715765111148357,0.0052794041112065315,0.4323112368583679,0.07265957444906235,0.4201943278312683,0.3639982044696808,0.4201943278312683,0.3199828267097473,0.3856302797794342,0.5656702518463135,0.7994278073310852,0.66587233543396,0.01497650146484375,0.01497650146484375,0.042881011962890625,0.4711388349533081,0.12237855792045593,0.031787872314453125,1.3489739894866943,0.3689139187335968,0.13232655823230743,160.96435546875,12.687172889709473
val_diff_000710,4.292306423187256,0.020917147397994995,0.9504554867744446,0.3315420150756836,520.25244140625,0.026744330301880836,13.667460441589355,0.9894075989723206,0.010592401027679443,0.9223520755767822,0.00788947194814682,0.003264031372964382,0.32865843176841736,0.05713178962469101,0.34078264236450195,0.3369652032852173,0.34078264236450195,0.16890108585357666,2.1167213916778564,0.41097578406333923,0.8379399180412292,0.7210814356803894,0.010311126708984375,0.010311126708984375,0.036205291748046875,0.3760434091091156,0.10154376924037933,0.0274200439453125,1.3203951120376587,0.3253452777862549,0.11456167697906494,120.97915649414062,10.999053001403809
val_diff_000711,5.002488136291504,0.048391975462436676,0.9374098181724548,0.40744689106941223,767.349365234375,0.048826850950717926,13.667460441589355,0.9752529859542847,0.024747014045715332,0.8903183341026306,0.008386530913412571,0.0034214979968965054,0.38490286469459534,0.058493658900260925,0.5559601187705994,0.4226170480251312,0.5559601187705994,0.6293932199478149,0.3264956474304199,0.7933430671691895,0.8182521462440491,0.6924083828926086,0.011653900146484375,0.011653900146484375,0.034149169921875,0.3888252377510071,0.107953280210495,0.029972076416015625,1.1393661499023438,0.40923064947128296,0.12141964584589005,212.090576171875,14.563329696655273
val_diff_000712,4.253898620605469,0.017120178788900375,0.9577426910400391,0.3310610055923462,428.6910095214844,0.029767263680696487,13.667460441589355,0.9912797808647156,0.008720219135284424,0.9379722476005554,0.006471947766840458,0.002532507758587599,0.2785419821739197,0.050324127078056335,0.32856112718582153,0.3221814036369324,0.32856112718582153,0.15839579701423645,0.7138864398002625,0.3979897201061249,0.8627303242683411,0.7585979104042053,0.00835418701171875,0.00835418701171875,0.03436279296875,0.31528937816619873,0.09140130132436752,0.02649688720703125,1.2968615293502808,0.32135000824928284,0.11004060506820679,96.2353515625,9.809962272644043
val_diff_000713,3.9210753440856934,0.023077594116330147,0.9522331953048706,0.3561585247516632,369.2419738769531,0.03750582039356232,13.667460441589355,0.9881309866905212,0.01186901330947876,0.9240882396697998,0.006469083484262228,0.002183097880333662,0.333639532327652,0.04672373831272125,0.3661040663719177,0.3562707006931305,0.3661040663719177,0.196155846118927,0.9142122268676758,0.4428948760032654,0.877163827419281,0.7812038064002991,0.007335662841796875,0.007335662841796875,0.03302001953125,0.27475354075431824,0.0856485441327095,0.026699066162109375,1.2367480993270874,0.33496707677841187,0.1145482063293457,89.961181640625,9.484786987304688
val_diff_000714,4.1439433097839355,0.016879884526133537,0.9598326683044434,0.3511101007461548,351.3606872558594,0.028956981375813484,13.667460441589355,0.991284966468811,0.008715033531188965,0.9445596933364868,0.005182769149541855,0.0017945533618330956,0.24182580411434174,0.042362287640571594,0.36075344681739807,0.3345485329627991,0.36075344681739807,0.20327967405319214,0.3749277591705322,0.4508654773235321,0.8863527178764343,0.7959007620811462,0.0072174072265625,0.0072174072265625,0.03467559814453125,0.25033077597618103,0.0849553793668747,0.02883148193359375,1.2026991844177246,0.3353326916694641,0.11035845428705215,73.42279815673828,8.568710327148438
val_diff_000715,3.755859613418579,0.01727769710123539,0.9686893820762634,0.3546825647354126,322.1614685058594,0.03893643990159035,13.667460441589355,0.991156816482544,0.008843183517456055,0.9289655685424805,0.004526690114289522,0.0018321429379284382,0.2912289500236511,0.04280365630984306,0.31278666853904724,0.2904684543609619,0.31278666853904724,0.17472001910209656,0.4989256262779236,0.41799524426460266,0.877234160900116,0.7813153266906738,0.00518798828125,0.00518798828125,0.022796630859375,0.2665621340274811,0.07202775776386261,0.01946258544921875,1.1713054180145264,0.3325486183166504,0.1177833303809166,59.30064010620117,7.700690746307373
val_diff_000716,3.784294605255127,0.019382832571864128,0.9580913782119751,0.33087363839149475,251.2361297607422,0.02710547298192978,13.667460441589355,0.9899597764015198,0.010040223598480225,0.8994290828704834,0.005658134818077087,0.002391017973423004,0.3957257866859436,0.04889813810586929,0.3493329584598541,0.3369756042957306,0.3493329584598541,0.19372102618217468,0.5864917635917664,0.4401375353336334,0.8266394734382629,0.7045059204101562,0.007129669189453125,0.007129669189453125,0.023345947265625,0.400986909866333,0.08443742990493774,0.017780303955078125,1.3130229711532593,0.3221680223941803,0.1077272891998291,61.65898132324219,7.852323532104492
val_diff_000717,4.441690921783447,0.023387791588902473,0.9278231859207153,0.37386029958724976,695.8372802734375,0.04760751873254776,13.667460441589355,0.9886347055435181,0.011365294456481934,0.916274905204773,0.011724147945642471,0.005215642973780632,0.3187849223613739,0.07221947610378265,0.35077714920043945,0.346831738948822,0.35077714920043945,0.19812023639678955,0.5619762539863586,0.44510701298713684,0.8680704832077026,0.766894519329071,0.0126190185546875,0.0126190185546875,0.053234100341796875,0.29750877618789673,0.11233445256948471,0.042415618896484375,1.2550588846206665,0.3418528139591217,0.1322716474533081,205.28765869140625,14.327862739562988
val_diff_000718,4.272356986999512,0.00888094399124384,0.9543611407279968,0.3265877366065979,407.7688293457031,0.030250007286667824,13.667460441589355,0.9955080151557922,0.004491984844207764,0.9623303413391113,0.0070480164140462875,0.0028462884947657585,0.16392159461975098,0.05335071310400963,0.2108314484357834,0.19049899280071259,0.2108314484357834,0.09589109569787979,0.384653240442276,0.3096628785133362,0.8880181908607483,0.7985905408859253,0.01166534423828125,0.01166534423828125,0.055370330810546875,0.23903697729110718,0.10800626873970032,0.048801422119140625,1.134604811668396,0.2945752441883087,0.10662995278835297,92.73443603515625,9.62987232208252
val_diff_000719,4.235012054443359,0.025361858308315277,0.9409966468811035,0.3632400631904602,357.447998046875,0.018463965505361557,13.667460441589355,0.9868248701095581,0.013175129890441895,0.9118245244026184,0.007090569473803043,0.0023022613022476435,0.3650127351284027,0.04798198863863945,0.3732466399669647,0.3335113525390625,0.3732466399669647,0.2588861882686615,0.3194235861301422,0.5088086128234863,0.8469058871269226,0.7344638109207153,0.01015472412109375,0.01015472412109375,0.037078857421875,0.34715700149536133,0.10077070444822311,0.0292510986328125,1.2676056623458862,0.36612018942832947,0.12183868885040283,88.90743255615234,9.429073333740234
