name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_001998,4.873519420623779,0.022293323650956154,0.9639415740966797,0.40425994992256165,823.0748291015625,0.05292006954550743,6.359010219573975,0.9891789555549622,0.010821044445037842,0.9519811868667603,0.005500566679984331,0.0030009460169821978,0.15710213780403137,0.0547809824347496,0.08479729294776917,0.07862462103366852,0.08479729294776917,0.022870641201734543,0.31779158115386963,0.15123045444488525,0.9282835721969604,0.866165280342102,0.00597381591796875,0.00597381591796875,0.0430908203125,0.14857685565948486,0.07729052752256393,0.0402069091796875,1.0717267990112305,0.36851099133491516,0.13456253707408905,187.94223022460938,13.709202766418457
val_diff_001999,3.7576990127563477,0.011111377738416195,0.9379737973213196,0.3204137682914734,213.8792266845703,0.021516043692827225,6.359010219573975,0.994323194026947,0.0056768059730529785,0.8666834831237793,0.007284591905772686,0.004335266072303057,0.3447653353214264,0.06584281474351883,0.33475348353385925,0.2025832235813141,0.33475348353385925,0.28745079040527344,0.46206116676330566,0.5361443758010864,0.8364614844322205,0.7188945412635803,0.0095062255859375,0.0095062255859375,0.029552459716796875,0.3326658606529236,0.09749992936849594,0.028575897216796875,1.0341743230819702,0.30424028635025024,0.10286684334278107,47.57304382324219,6.897321701049805
val_diff_002000,3.5237553119659424,0.010596776381134987,0.9850050806999207,0.3067971467971802,186.65399169921875,0.01649703085422516,6.366318225860596,0.9945433139801025,0.005456686019897461,0.9743582606315613,0.0022626633290201426,0.0007813479751348495,0.1300879418849945,0.027952780947089195,0.11345241218805313,0.109881691634655,0.11345241218805313,0.07389107346534729,0.10653051733970642,0.27182912826538086,0.9609680771827698,0.924868643283844,0.001636505126953125,0.001636505126953125,0.021160125732421875,0.07880235463380814,0.04045386612415314,0.0207672119140625,1.0189199447631836,0.2930757403373718,0.1061103343963623,43.12586975097656,6.567028999328613
val_diff_002001,2.9537177085876465,0.006374627351760864,0.9975932240486145,0.2536391615867615,119.06673431396484,0.01055134180933237,6.366318225860596,0.9967702627182007,0.0032297372817993164,0.9964150190353394,0.0007817514706403017,9.822876018006355e-05,0.04403924196958542,0.009911546483635902,0.05284542590379715,0.04885595664381981,0.05284542590379715,0.008504624478518963,0.09118185937404633,0.09222057461738586,0.9831962585449219,0.9669479727745056,0.0007171630859375,0.0007171630859375,0.021549224853515625,0.03394114598631859,0.026780087500810623,0.021129608154296875,1.0198591947555542,0.24154216051101685,0.0837920606136322,26.460262298583984,5.143953800201416
val_diff_002002,3.602034091949463,0.01080857403576374,0.9179689288139343,0.3275284171104431,218.6155242919922,0.01324775442481041,6.366318225860596,0.994581937789917,0.005418062210083008,0.8029762506484985,0.010717766359448433,0.006562625989317894,0.4857114851474762,0.08101009577512741,0.43528100848197937,0.11576824635267258,0.43528100848197937,0.7217915654182434,0.34502458572387695,0.8495831489562988,0.7700957655906677,0.6261428594589233,0.014194488525390625,0.014194488525390625,0.03108978271484375,0.46309894323349,0.11914066970348358,0.030651092529296875,1.0143123865127563,0.31525200605392456,0.12046679109334946,48.015350341796875,6.9293107986450195
val_diff_002003,4.416561126708984,0.04149346798658371,0.9517326354980469,0.411563903093338,411.46978759765625,0.052770063281059265,6.366318225860596,0.9783422946929932,0.021657705307006836,0.828543484210968,0.005520278587937355,0.003272970439866185,0.43957316875457764,0.05720996856689453,0.27460262179374695,0.15045763552188873,0.27460262179374695,0.2109379917383194,0.43547090888023376,0.459279865026474,0.7974878549575806,0.6631848812103271,0.00701141357421875,0.00701141357421875,0.01739501953125,0.40699735283851624,0.08373424410820007,0.0172271728515625,1.009743094444275,0.4062894582748413,0.12907183170318604,105.3342514038086,10.2632474899292
val_diff_002004,3.1241087913513184,0.007676571141928434,0.9377709031105042,0.27461108565330505,121.6702880859375,0.013402923941612244,6.366318225860596,0.9961074590682983,0.00389254093170166,0.762413501739502,0.008432606235146523,0.0065076956525444984,0.5613568425178528,0.08067034929990768,0.23850001394748688,0.12116728723049164,0.23850001394748688,0.12968941032886505,0.5191342830657959,0.3601241707801819,0.7301721572875977,0.5750166177749634,0.009746551513671875,0.009746551513671875,0.018321990966796875,0.5475782155990601,0.09872467815876007,0.01779937744140625,1.029361367225647,0.26943397521972656,0.10166711360216141,27.127758026123047,5.208431243896484
val_diff_002005,2.9220218658447266,0.011245925910770893,0.9859493970870972,0.31232401728630066,99.38875579833984,0.017084689810872078,6.366318225860596,0.9941356778144836,0.005864322185516357,0.9606214761734009,0.0016778144054114819,0.0006212856969796121,0.16259099543094635,0.024925803765654564,0.13027985394001007,0.06434329599142075,0.13027985394001007,0.1308547854423523,0.11110231280326843,0.3617385923862457,0.9332277774810791,0.8748144507408142,0.00193023681640625,0.00193023681640625,0.014629364013671875,0.13518567383289337,0.04393457621335983,0.014278411865234375,1.0245791673660278,0.2935579717159271,0.10948902368545532,23.548994064331055,4.852730751037598
val_diff_002006,4.022064208984375,0.017512360587716103,0.9804857969284058,0.3439103960990906,209.3511962890625,0.019787393510341644,6.366318225860596,0.9908722639083862,0.00912773609161377,0.9431049823760986,0.00265488401055336,0.00126271799672395,0.22348777949810028,0.03553488478064537,0.10984881967306137,0.08168736845254898,0.10984881967306137,0.03488195687532425,0.26370975375175476,0.18676714599132538,0.9043644666671753,0.8254245519638062,0.002666473388671875,0.002666473388671875,0.01434326171875,0.19695688784122467,0.051638003438711166,0.013538360595703125,1.0594533681869507,0.34438472986221313,0.11691231280565262,51.347747802734375,7.16573429107666
val_diff_002007,2.958690643310547,0.01363309845328331,0.9868067502975464,0.3257195055484772,100.98419952392578,0.02240726165473461,6.366318225860596,0.9930066466331482,0.006993353366851807,0.9552638530731201,0.0015413562068715692,0.0005685592768713832,0.17763882875442505,0.02384469099342823,0.1607801914215088,0.15784573554992676,0.1607801914215088,0.09353046119213104,0.25747352838516235,0.3058275282382965,0.9549492597579956,0.9137826561927795,0.0010833740234375,0.0010833740234375,0.011951446533203125,0.08956165611743927,0.03291479870676994,0.012096405029296875,0.9880164265632629,0.3143693804740906,0.11497002094984055,23.63541030883789,4.861626148223877
val_diff_002008,3.8405039310455322,0.011279365979135036,0.9913198947906494,0.3224957287311554,193.8394775390625,0.017046786844730377,6.366318225860596,0.9942623972892761,0.005737602710723877,0.9876762628555298,0.0015634368173778057,0.00032397150062024593,0.08604507148265839,0.01799948699772358,0.07139928638935089,0.045600078999996185,0.07139928638935089,0.04524272307753563,0.07262396812438965,0.2127033919095993,0.973227858543396,0.947851836681366,0.0013427734375,0.0013427734375,0.02516937255859375,0.05374045670032501,0.03664400801062584,0.02498626708984375,1.0073282718658447,0.3141879737377167,0.10298576951026917,41.10490417480469,6.41131067276001
val_diff_002009,3.581897258758545,0.0048806192353367805,0.9952743649482727,0.26542529463768005,161.81024169921875,0.010224266909062862,6.366318225860596,0.997518002986908,0.002481997013092041,0.9959729313850403,0.0011313165305182338,0.0002144690661225468,0.03698887303471565,0.014645103365182877,0.0496460497379303,0.03954452648758888,0.0496460497379303,0.011334707029163837,0.11531788855791092,0.10646463185548782,0.9860299229621887,0.9724448323249817,0.000957489013671875,0.000957489013671875,0.034091949462890625,0.02779623493552208,0.030943481251597404,0.03444671630859375,0.989700973033905,0.24917380511760712,0.0854383334517479,36.39935302734375,6.0331878662109375
val_diff_002010,5.17087459564209,0.05278339609503746,0.957644522190094,0.47251519560813904,724.4801635742188,0.07218949496746063,6.366318225860596,0.9745793342590332,0.025420665740966797,0.8840420842170715,0.005493077449500561,0.0031247101724147797,0.36255887150764465,0.05589919537305832,0.10410764068365097,0.07061740756034851,0.10410764068365097,0.03839338943362236,0.35585296154022217,0.19594234228134155,0.840229868888855,0.7244796752929688,0.0063629150390625,0.0063629150390625,0.02159881591796875,0.3491000533103943,0.07976794242858887,0.01822662353515625,1.1850146055221558,0.4490765333175659,0.14741289615631104,185.9034881591797,13.634642601013184
val_diff_002011,3.685784339904785,0.014313711784780025,0.9933056831359863,0.31038782000541687,179.8826904296875,0.014735452830791473,6.366318225860596,0.9925802946090698,0.007419705390930176,0.9880198836326599,0.0010491043794900179,0.00024842441780492663,0.0713462084531784,0.015761801972985268,0.11031384766101837,0.06720057874917984,0.11031384766101837,0.07656263560056686,0.11994641274213791,0.2766995429992676,0.9725987911224365,0.9466592073440552,0.001087188720703125,0.001087188720703125,0.01964569091796875,0.05427537485957146,0.03297269716858864,0.020030975341796875,0.9807655811309814,0.3078499734401703,0.09642615914344788,42.90235900878906,6.549989223480225
val_diff_002012,3.2073328495025635,0.009966331534087658,0.9954249262809753,0.29231730103492737,120.12945556640625,0.013721932657063007,6.366318225860596,0.9948043823242188,0.00519561767578125,0.9890931844711304,0.0007873090216889977,0.00020036940986756235,0.07037419825792313,0.01415554340928793,0.055386751890182495,0.04334070906043053,0.055386751890182495,0.015122928656637669,0.18335336446762085,0.12297535687685013,0.968562662601471,0.9390416741371155,0.000820159912109375,0.000820159912109375,0.013126373291015625,0.06327251344919205,0.028638608753681183,0.01296234130859375,1.0126545429229736,0.2773359715938568,0.0943358913064003,26.826492309570312,5.179429531097412
val_diff_002013,4.50095272064209,0.03757601976394653,0.9336767792701721,0.38944730162620544,558.9014282226562,0.03807346522808075,6.366318225860596,0.9812739491462708,0.018726050853729248,0.757500410079956,0.008919451385736465,0.006207897327840328,0.5736499428749084,0.07879026979207993,0.3102756440639496,0.1355179250240326,0.3102756440639496,0.2700129449367523,0.4492143988609314,0.5196276903152466,0.7266215682029724,0.5706250071525574,0.0104827880859375,0.0104827880859375,0.019313812255859375,0.550811767578125,0.10238553583621979,0.019031524658203125,1.014832615852356,0.38571417331695557,0.12527477741241455,132.69839477539062,11.519478797912598
val_diff_002014,3.5463366508483887,0.007807636633515358,0.9690220952033997,0.298062801361084,180.44264221191406,0.019497524946928024,6.366318225860596,0.9960466027259827,0.003953397274017334,0.9636961221694946,0.0036703443620353937,0.0014483197592198849,0.1377750188112259,0.03805692866444588,0.14376860857009888,0.08141589164733887,0.14376860857009888,0.12249243259429932,0.1499910056591034,0.3499892055988312,0.9412382245063782,0.8889991044998169,0.004268646240234375,0.004268646240234375,0.036285400390625,0.11740636080503464,0.06533495336771011,0.036357879638671875,0.9980065226554871,0.27880746126174927,0.1068451926112175,42.12664031982422,6.490503787994385
val_diff_002015,4.373020172119141,0.0554228313267231,0.9729132056236267,0.46703118085861206,338.4122009277344,0.05222490802407265,6.366318225860596,0.9714795351028442,0.02852046489715576,0.8870510458946228,0.002645936794579029,0.0012076346902176738,0.33999744057655334,0.03475118428468704,0.3765139877796173,0.2726927697658539,0.3765139877796173,0.2981216013431549,0.38686755299568176,0.546005129814148,0.8552787899971008,0.7471502423286438,0.00372314453125,0.00372314453125,0.01335906982421875,0.30104872584342957,0.061017658561468124,0.01236724853515625,1.0801974534988403,0.46126845479011536,0.14242734014987946,74.25047302246094,8.61687183380127
val_diff_002016,4.194287300109863,0.015991736203432083,0.9886707663536072,0.3320538103580475,208.19033813476562,0.021585797891020775,6.36044979095459,0.9916512370109558,0.00834876298904419,0.9754590392112732,0.0016462905332446098,0.0005929901963099837,0.12202702462673187,0.02435159496963024,0.07315397262573242,0.05381007120013237,0.07315397262573242,0.021725254133343697,0.2253112643957138,0.14739492535591125,0.943027913570404,0.8921976089477539,0.001781463623046875,0.001781463623046875,0.0158538818359375,0.1155654564499855,0.0422075055539608,0.015415191650390625,1.0284583568572998,0.3259546458721161,0.09987165778875351,52.44896697998047,7.242166042327881
val_diff_002017,2.7442409992218018,0.006851707119494677,0.9428561925888062,0.2439451515674591,85.13732147216797,0.009378351271152496,6.36044979095459,0.9966303706169128,0.003369629383087158,0.72590172290802,0.007705620024353266,0.006013600155711174,0.6415418386459351,0.07754746824502945,0.3198941648006439,0.22979456186294556,0.3198941648006439,0.17573221027851105,0.8335060477256775,0.4192042648792267,0.6806026697158813,0.5158436298370361,0.008975982666015625,0.008975982666015625,0.0140533447265625,0.6388813257217407,0.09474171698093414,0.014049530029296875,1.0002715587615967,0.23731055855751038,0.08195602893829346,19.694076538085938,4.437800884246826
val_diff_002018,4.165866851806641,0.0076177287846803665,0.9793079495429993,0.2916123867034912,230.754150390625,0.006348129361867905,6.36044979095459,0.9961111545562744,0.003888845443725586,0.9770233035087585,0.0034461519680917263,0.00125113595277071,0.11358435451984406,0.03537154197692871,0.10240422189235687,0.0777696967124939,0.10240422189235687,0.03344770520925522,0.21477624773979187,0.18288716673851013,0.9507874250411987,0.906191349029541,0.0034332275390625,0.0034332275390625,0.035198211669921875,0.09932678192853928,0.058593835681676865,0.034564971923828125,1.0183203220367432,0.2895650565624237,0.10271735489368439,56.019287109375,7.484603404998779
val_diff_002019,3.5069680213928223,0.012333929538726807,0.9911584258079529,0.30325502157211304,182.63906860351562,0.01591477356851101,6.36044979095459,0.9936187863349915,0.006381213665008545,0.9887071847915649,0.0014174311654642224,0.0002641796600073576,0.08821987360715866,0.016253912821412086,0.16910456120967865,0.09268496930599213,0.16910456120967865,0.1802108883857727,0.13736440241336823,0.4245125353336334,0.9675341844558716,0.9371101260185242,0.001422882080078125,0.001422882080078125,0.0216522216796875,0.06416652351617813,0.037721242755651474,0.022174835205078125,0.9764321446418762,0.30511051416397095,0.10388319939374924,39.984352111816406,6.323318004608154
val_diff_002020,3.4403061866760254,0.018408410251140594,0.9882832765579224,0.3558975160121918,151.45648193359375,0.024676034227013588,6.36044979095459,0.9906813502311707,0.009318649768829346,0.972370445728302,0.0016223047859966755,0.0004080861108377576,0.16064371168613434,0.020201388746500015,0.12511183321475983,0.07177334278821945,0.12511183321475983,0.10160078853368759,0.1433304250240326,0.31874880194664,0.9340355396270752,0.8762351870536804,0.001911163330078125,0.001911163330078125,0.0147552490234375,0.13442446291446686,0.04371696710586548,0.014217376708984375,1.0378320217132568,0.34386324882507324,0.12142542004585266,36.775081634521484,6.06424617767334
