name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_000010,3.6609456539154053,0.014019956812262535,0.9942180514335632,0.3077501952648163,165.7797088623047,0.01601492054760456,6.450463771820068,0.9928490519523621,0.0071509480476379395,0.9880560636520386,0.0011540856212377548,0.00024779344676062465,0.09017325937747955,0.015741774812340736,0.08350304514169693,0.0737973228096962,0.08350304514169693,0.021149734035134315,0.18859931826591492,0.14542950689792633,0.966050922870636,0.9343312382698059,0.00103759765625,0.00103759765625,0.015453338623046875,0.06866952776908875,0.032211918383836746,0.015110015869140625,1.022721529006958,0.3049817681312561,0.10085219889879227,42.17784881591797,6.494447708129883
val_diff_000011,3.5588817596435547,0.01738884672522545,0.9871234893798828,0.3404111862182617,170.86773681640625,0.027428707107901573,6.450463771820068,0.9908697009086609,0.009130299091339111,0.9650896191596985,0.0015312324976548553,0.0005588531494140625,0.14321386814117432,0.023640286177396774,0.19923855364322662,0.11630173027515411,0.19923855364322662,0.1807323396205902,0.23931924998760223,0.4251262843608856,0.9350649118423462,0.8780487775802612,0.001888275146484375,0.001888275146484375,0.014469146728515625,0.12924282252788544,0.043454404920339584,0.01461029052734375,0.9903393983840942,0.3238024115562439,0.10700753331184387,37.587921142578125,6.130898952484131
val_diff_000012,3.4239258766174316,0.019635450094938278,0.9845258593559265,0.37041714787483215,179.72836303710938,0.02313295379281044,6.450463771820068,0.989772617816925,0.010227382183074951,0.9570366740226746,0.0018009495688602328,0.0006146111991256475,0.18353362381458282,0.024791555479168892,0.2798905670642853,0.17524316906929016,0.2798905670642853,0.26807302236557007,0.25679126381874084,0.5177577137947083,0.9269236326217651,0.8638002276420593,0.002017974853515625,0.002017974853515625,0.01380157470703125,0.1460922360420227,0.044921986758708954,0.013813018798828125,0.9991714954376221,0.3615204393863678,0.12616541981697083,37.87217712402344,6.1540374755859375
val_diff_000013,3.255575656890869,0.013244920410215855,0.9466875195503235,0.31642845273017883,128.76861572265625,0.017400620505213737,6.450463771820068,0.993074893951416,0.006925106048583984,0.7906889915466309,0.006052961573004723,0.0038965060375630856,0.512031614780426,0.06242207810282707,0.339662104845047,0.17471376061439514,0.339662104845047,0.28461629152297974,0.42775747179985046,0.5334944128990173,0.7495617866516113,0.599439263343811,0.008174896240234375,0.008174896240234375,0.016345977783203125,0.5016385912895203,0.09041518718004227,0.01629638671875,1.0030430555343628,0.3077460527420044,0.10721208900213242,31.505178451538086,5.612947463989258
val_diff_000014,3.571976661682129,0.01286236010491848,0.9360106587409973,0.33296188712120056,150.00352478027344,0.02170444466173649,6.450463771820068,0.9932690262794495,0.006730973720550537,0.7611357569694519,0.0072974227368831635,0.004917822778224945,0.5537914633750916,0.07012725621461868,0.31505170464515686,0.11098343878984451,0.31505170464515686,0.27305302023887634,0.5327779054641724,0.5225447416305542,0.7235120534896851,0.5667989253997803,0.0099945068359375,0.0099945068359375,0.018077850341796875,0.5530926585197449,0.09997258335351944,0.018070220947265625,1.0004222393035889,0.31676703691482544,0.10374631732702255,34.06873321533203,5.8368425369262695
val_diff_000015,3.309645652770996,0.015009701251983643,0.9904186725616455,0.32353347539901733,139.07089233398438,0.012084205634891987,6.450463771820068,0.9926974773406982,0.007302522659301758,0.9732361435890198,0.0014296327717602253,0.00044039273052476346,0.12733516097068787,0.02098577469587326,0.09598592668771744,0.07118278741836548,0.09598592668771744,0.04895079508423805,0.10548252612352371,0.22124828398227692,0.9507150650024414,0.9060599207878113,0.001590728759765625,0.001590728759765625,0.016510009765625,0.1008952334523201,0.039884068071842194,0.015766143798828125,1.047181248664856,0.3263735771179199,0.11586474627256393,33.25935745239258,5.767092704772949
val_diff_000016,3.789531946182251,0.009589886292815208,0.937791645526886,0.31010404229164124,218.0421142578125,0.01827666349709034,6.4689178466796875,0.9954286217689514,0.004571378231048584,0.8610236644744873,0.008227218873798847,0.004968461114913225,0.37773066759109497,0.070487380027771,0.2471841424703598,0.1386701464653015,0.2471841424703598,0.18533161282539368,0.3658267855644226,0.4305016100406647,0.8246320486068726,0.7015948295593262,0.00963592529296875,0.00963592529296875,0.027957916259765625,0.35703179240226746,0.09816280007362366,0.026988983154296875,1.0359010696411133,0.2960415780544281,0.1004893109202385,46.66145324707031,6.830918788909912
val_diff_000017,5.06184196472168,0.031077174469828606,0.9498242735862732,0.4174250066280365,744.1961059570312,0.03538501262664795,6.4689178466796875,0.9839937090873718,0.016006290912628174,0.8982577919960022,0.007354949600994587,0.0038923537358641624,0.3329637348651886,0.06238881126046181,0.2344389706850052,0.12996703386306763,0.2344389706850052,0.22080270946025848,0.2688212990760803,0.46989649534225464,0.8594204783439636,0.7534946203231812,0.0077362060546875,0.0077362060546875,0.028949737548828125,0.29662132263183594,0.08795575797557831,0.026081085205078125,1.1099897623062134,0.4019887447357178,0.13089394569396973,161.0555419921875,12.690766334533691
val_diff_000018,3.8738174438476562,0.019444920122623444,0.9552068114280701,0.35426366329193115,256.8783874511719,0.027474358677864075,6.4689178466796875,0.9899998903274536,0.010000109672546387,0.8001200556755066,0.005873405374586582,0.004427057225257158,0.4984683096408844,0.06653621047735214,0.2540765404701233,0.19786621630191803,0.2540765404701233,0.11904619634151459,0.7043403387069702,0.3450307250022888,0.761371374130249,0.6146889925003052,0.006664276123046875,0.006664276123046875,0.014278411865234375,0.4882616102695465,0.08163508027791977,0.01364898681640625,1.0461151599884033,0.3480745255947113,0.12274153530597687,55.03010559082031,7.4182281494140625
val_diff_000019,3.4927849769592285,0.010302000679075718,0.9231042861938477,0.31049370765686035,156.55081176757812,0.011837128549814224,6.4689178466796875,0.9949284791946411,0.005071520805358887,0.7326862812042236,0.010028447955846786,0.006729919463396072,0.617948055267334,0.08203614503145218,0.474697083234787,0.2864566743373871,0.474697083234787,0.5140329003334045,0.509736180305481,0.7169609069824219,0.7101975679397583,0.5506250858306885,0.012477874755859375,0.012477874755859375,0.0214996337890625,0.5788356065750122,0.11170445382595062,0.021556854248046875,0.9973456263542175,0.30141136050224304,0.10796533524990082,34.5799560546875,5.880472660064697
val_diff_000020,3.3134119510650635,0.010038144886493683,0.9224019646644592,0.31310945749282837,146.70762634277344,0.024174276739358902,6.4689178466796875,0.9949958920478821,0.00500410795211792,0.7310437560081482,0.009947491809725761,0.006801537238061428,0.6011806726455688,0.08247148990631104,0.4098140001296997,0.06341475993394852,0.4098140001296997,0.5623309016227722,0.4529258608818054,0.7498872876167297,0.6989662051200867,0.5372390747070312,0.0131072998046875,0.0131072998046875,0.021205902099609375,0.5868488550186157,0.1144871637225151,0.022335052490234375,0.9494448900222778,0.29201796650886536,0.10248914361000061,33.825706481933594,5.8159871101379395
val_diff_000021,3.6780049800872803,0.014485063962638378,0.9834262132644653,0.34735196828842163,257.0918884277344,0.030635785311460495,6.4689178466796875,0.9925395846366882,0.007460415363311768,0.979277491569519,0.0021119227167218924,0.0006071134121157229,0.10864874720573425,0.024639874696731567,0.08914492279291153,0.04601055383682251,0.08914492279291153,0.05929682031273842,0.1317896544933319,0.2435094118118286,0.948986828327179,0.9029257297515869,0.00274658203125,0.00274658203125,0.027072906494140625,0.10260795056819916,0.05240793898701668,0.026767730712890625,1.0114009380340576,0.33066514134407043,0.11851190775632858,57.11991882324219,7.557772159576416
val_diff_000022,3.178793430328369,0.004430109169334173,0.9924669861793518,0.2905137538909912,137.04705810546875,0.014469078741967678,6.4689178466796875,0.9977782368659973,0.0022217631340026855,0.9964194297790527,0.001615295186638832,0.0001968363649211824,0.041763994842767715,0.014030194841325283,0.0425056628882885,0.03686559572815895,0.0425056628882885,0.010820484720170498,0.04831312596797943,0.10402160882949829,0.9877040386199951,0.9757068157196045,0.0013275146484375,0.0013275146484375,0.054355621337890625,0.02476339600980282,0.036435212939977646,0.053607940673828125,1.0139472484588623,0.2635660171508789,0.11009932309389114,33.998783111572266,5.83084774017334
val_diff_000023,3.340498208999634,0.007094707805663347,0.9167571067810059,0.26907527446746826,121.11162567138672,0.012242591939866543,6.4689178466796875,0.99632328748703,0.0036767125129699707,0.6979031562805176,0.012014848180115223,0.009787308052182198,0.6808874607086182,0.09893087297677994,0.35906073451042175,0.22440381348133087,0.35906073451042175,0.23483121395111084,0.7233021855354309,0.48459386825561523,0.6657949090003967,0.49901989102363586,0.01364898681640625,0.01364898681640625,0.02043914794921875,0.6690351366996765,0.11682892590761185,0.0204010009765625,1.0018699169158936,0.2591072618961334,0.0922040119767189,30.09595489501953,5.485978126525879
val_diff_000024,4.341838836669922,0.011073638685047626,0.8915350437164307,0.3253743648529053,312.8471984863281,0.010308933444321156,6.4689178466796875,0.9945704340934753,0.005429565906524658,0.7651730179786682,0.018326515331864357,0.014131151139736176,0.5522032976150513,0.11887456476688385,0.3137661814689636,0.18060126900672913,0.3137661814689636,0.20703698694705963,0.5350521802902222,0.4550131857395172,0.7373182773590088,0.5839304327964783,0.01971435546875,0.01971435546875,0.038173675537109375,0.5346022844314575,0.14040784537792206,0.036876678466796875,1.0351711511611938,0.3145541846752167,0.11549270898103714,91.72684478759766,9.577413558959961
val_diff_000025,2.6353707313537598,0.0037083469796925783,0.9962396621704102,0.26653867959976196,83.2435073852539,0.009783968329429626,6.4689178466796875,0.9981207251548767,0.001879274845123291,0.9963698387145996,0.0008473150082863867,0.0001444891677238047,0.030442941933870316,0.012020780704915524,0.041904520243406296,0.034898918122053146,0.041904520243406296,0.013812797144055367,0.057875458151102066,0.11752790212631226,0.9887341856956482,0.9777194261550903,0.000873565673828125,0.000873565673828125,0.038875579833984375,0.022592738270759583,0.029556313529610634,0.038665771484375,1.0054261684417725,0.23818658292293549,0.10185926407575607,20.390182495117188,4.515549182891846
val_diff_000026,3.704026937484741,0.013303103856742382,0.9042195677757263,0.35194090008735657,213.48765563964844,0.025512536987662315,6.4689178466796875,0.993324875831604,0.006675124168395996,0.7399788498878479,0.012827608734369278,0.008301965892314911,0.5970218181610107,0.09111518412828445,0.7307460308074951,0.45199304819107056,0.7307460308074951,0.9178719520568848,0.8476133346557617,0.9580563306808472,0.7132957577705383,0.5543587803840637,0.016887664794921875,0.016887664794921875,0.028697967529296875,0.5591058135032654,0.1299525797367096,0.03020477294921875,0.9501136541366577,0.32414135336875916,0.12748195230960846,57.24871063232422,7.566287994384766
val_diff_000027,3.256412982940674,0.01522617507725954,0.9828279614448547,0.331888884305954,132.4064178466797,0.017065467312932014,6.4689178466796875,0.9920327663421631,0.007967233657836914,0.9489841461181641,0.001841754768975079,0.0007543173269368708,0.18780522048473358,0.02746501937508583,0.1790628582239151,0.10034526139497757,0.1790628582239151,0.14062632620334625,0.19534458220005035,0.37500178813934326,0.9195016026496887,0.8509976863861084,0.002193450927734375,0.002193450927734375,0.0136566162109375,0.1613808572292328,0.046834398061037064,0.013591766357421875,1.0047712326049805,0.3217971920967102,0.10120755434036255,29.89878273010254,5.467978000640869
val_diff_000028,3.4463977813720703,0.008825424127280712,0.9814165830612183,0.31278884410858154,190.67501831054688,0.01756100356578827,6.4689178466796875,0.9955530166625977,0.004446983337402344,0.979295015335083,0.002577028004452586,0.000771570485085249,0.10331735759973526,0.02777733840048313,0.09321536868810654,0.0753912702202797,0.09321536868810654,0.025033846497535706,0.24674449861049652,0.15822090208530426,0.9542253613471985,0.9124578833580017,0.00307464599609375,0.00307464599609375,0.03356170654296875,0.09148694574832916,0.055449578911066055,0.03360748291015625,0.9986379146575928,0.2902752757072449,0.11909490078687668,44.983089447021484,6.706943511962891
val_diff_000029,2.803807497024536,0.006867660209536552,0.947478711605072,0.24468699097633362,81.76603698730469,0.010282406583428383,6.4689178466796875,0.9965603351593018,0.003439664840698242,0.7817762494087219,0.006595561280846596,0.0048765093088150024,0.5261771082878113,0.06983207911252975,0.17164412140846252,0.10853833705186844,0.17164412140846252,0.06992582231760025,0.7957934141159058,0.26443493366241455,0.7384063601493835,0.5852965116500854,0.00778961181640625,0.00778961181640625,0.01488494873046875,0.5230532884597778,0.08825883269309998,0.014892578125,0.9994876980781555,0.23574447631835938,0.07151749730110168,20.120250701904297,4.485560417175293
val_diff_000030,4.023026466369629,0.013977737165987492,0.9134182929992676,0.3595656454563141,331.9534606933594,0.030638786032795906,6.4689178466796875,0.9929558038711548,0.007044196128845215,0.8324061632156372,0.01193560566753149,0.007398966699838638,0.400905579328537,0.08601730316877365,0.4718194007873535,0.09733851253986359,0.4718194007873535,0.900981605052948,0.38686883449554443,0.9492005109786987,0.8068132400512695,0.6761835813522339,0.015316009521484375,0.015316009521484375,0.03842926025390625,0.37491828203201294,0.12375790625810623,0.040851593017578125,0.9407041072845459,0.3377377986907959,0.12700416147708893,84.64290618896484,9.20015811920166
val_diff_000031,3.860687255859375,0.009815556928515434,0.9298403859138489,0.3384206295013428,473.22998046875,0.023066697642207146,6.4689178466796875,0.9950768351554871,0.0049231648445129395,0.9034497737884521,0.011003556661307812,0.007215275429189205,0.25936856865882874,0.08494283258914948,0.12361917644739151,0.0456894114613533,0.12361917644739151,0.08824054151773453,0.21456913650035858,0.29705309867858887,0.8772428631782532,0.7813291549682617,0.012187957763671875,0.012187957763671875,0.05027008056640625,0.2486574798822403,0.11039912700653076,0.049015045166015625,1.0256050825119019,0.32103943824768066,0.1444614976644516,100.3326644897461,10.016619682312012
val_diff_000032,3.0899906158447266,0.014818854629993439,0.9663094282150269,0.3051111102104187,114.53527069091797,0.02048124000430107,6.449197769165039,0.9922102093696594,0.007789790630340576,0.8389571905136108,0.003612223546952009,0.0023635777179151773,0.43019676208496094,0.048616744577884674,0.3028869926929474,0.1579645574092865,0.3028869926929474,0.22855134308338165,0.4713127315044403,0.478070467710495,0.7907060980796814,0.6538577079772949,0.004398345947265625,0.004398345947265625,0.010540008544921875,0.41988345980644226,0.06632009893655777,0.01047515869140625,1.0061907768249512,0.2950522303581238,0.09285753965377808,27.626462936401367,5.2560882568359375
val_diff_000033,3.3566792011260986,0.008882380090653896,0.939888060092926,0.2868596613407135,135.32333374023438,0.010004953481256962,6.449197769165039,0.9955153465270996,0.004484653472900391,0.8082497715950012,0.007539775222539902,0.005387519486248493,0.4624706208705902,0.07339978963136673,0.23660366237163544,0.07795633375644684,0.23660366237163544,0.188892662525177,0.4429005980491638,0.4346178472042084,0.7724097967147827,0.6292081475257874,0.00894927978515625,0.00894927978515625,0.019626617431640625,0.45438697934150696,0.09460068494081497,0.019695281982421875,0.9965136647224426,0.2769341468811035,0.09526299685239792,33.032981872558594,5.747432708740234
val_diff_000034,3.5648419857025146,0.01221583690494299,0.9339835047721863,0.3253316283226013,151.8198699951172,0.01752268336713314,6.449197769165039,0.9936729669570923,0.006327033042907715,0.7243900895118713,0.008386330679059029,0.006055853329598904,0.6417040824890137,0.07781942933797836,0.31044918298721313,0.11325334012508392,0.31044918298721313,0.27164924144744873,0.4567851424217224,0.5211998224258423,0.6893357634544373,0.5259438157081604,0.01049041748046875,0.01049041748046875,0.017009735107421875,0.6259958744049072,0.1024227887392044,0.016757965087890625,1.015023946762085,0.3195127546787262,0.11358803510665894,34.50653839111328,5.8742265701293945
val_diff_000035,3.3924334049224854,0.006350019946694374,0.9950429797172546,0.25293564796447754,155.90438842773438,0.006889051292091608,6.449197769165039,0.9970200061798096,0.0029799938201904297,0.9943124055862427,0.0014095180667936802,0.00024241654318757355,0.049893077462911606,0.015570052899420261,0.06443755328655243,0.05274524912238121,0.06443755328655243,0.017860904335975647,0.10759712010622025,0.1336447298526764,0.985098123550415,0.970633864402771,0.001010894775390625,0.001010894775390625,0.033748626708984375,0.029655326157808304,0.03179473057389259,0.034088134765625,0.9900403022766113,0.24850066006183624,0.08869163691997528,41.08397674560547,6.4096784591674805
val_diff_000036,3.1570968627929688,0.019493447616696358,0.993753969669342,0.33931493759155273,138.66258239746094,0.02147608809173107,6.449197769165039,0.989829957485199,0.010170042514801025,0.9784519672393799,0.0010278462432324886,0.00023490178864449263,0.12421420961618423,0.015326832421123981,0.14565640687942505,0.07921168208122253,0.14565640687942505,0.14185334742069244,0.13563001155853271,0.37663426995277405,0.9646603465080261,0.9317331910133362,0.000835418701171875,0.000835418701171875,0.011692047119140625,0.06992337107658386,0.028903784230351448,0.0119476318359375,0.9786078929901123,0.3322751522064209,0.10971061140298843,30.59746551513672,5.531497478485107
val_diff_000037,3.4201111793518066,0.005301977042108774,0.9941629767417908,0.2632594406604767,155.3441162109375,0.009683871641755104,6.449197769165039,0.9973013997077942,0.0026986002922058105,0.9947769641876221,0.0013523728121072054,0.0002636986318975687,0.0445602685213089,0.016239108517766,0.05643973499536514,0.04782957583665848,0.05643973499536514,0.01584887132048607,0.06843236088752747,0.12589234113693237,0.9814141988754272,0.9635066390037537,0.00136566162109375,0.00136566162109375,0.037006378173828125,0.03744378313422203,0.03695499524474144,0.036472320556640625,1.0146428346633911,0.2539933919906616,0.09285717457532883,36.76403045654297,6.063334941864014
val_diff_000038,4.089004039764404,0.020076081156730652,0.9855461120605469,0.3689318299293518,269.7546081542969,0.03174779191613197,6.449197769165039,0.9896146059036255,0.010385394096374512,0.9754863381385803,0.0017854762263596058,0.0005984024028293788,0.10885686427354813,0.024462468922138214,0.15201692283153534,0.09354674071073532,0.15201692283153534,0.14064408838748932,0.14948685467243195,0.3750254809856415,0.9554588198661804,0.9147162437438965,0.0020294189453125,0.0020294189453125,0.0228271484375,0.0892617478966713,0.04504918307065964,0.022735595703125,1.0040268898010254,0.3539663851261139,0.12073291093111038,66.26004791259766,8.140027046203613
val_diff_000039,4.570322513580322,0.009354783222079277,0.9148347973823547,0.3431088626384735,400.55072021484375,0.019839460030198097,6.449197769165039,0.9952645897865295,0.004735410213470459,0.8810387849807739,0.01282045803964138,0.008913945406675339,0.30479732155799866,0.09441374987363815,0.20204243063926697,0.07250523567199707,0.20204243063926697,0.1857338398694992,0.2855856418609619,0.4309684932231903,0.8427207469940186,0.7281913757324219,0.01508331298828125,0.01508331298828125,0.048290252685546875,0.3168015480041504,0.12281417846679688,0.047611236572265625,1.0142617225646973,0.3217858076095581,0.12097252905368805,96.11137390136719,9.803641319274902
val_diff_000040,3.3685288429260254,0.009487706236541271,0.9967035055160522,0.3138333261013031,155.8610382080078,0.02111515961587429,6.449197769165039,0.9951502680778503,0.004849731922149658,0.995608925819397,0.0008672726689837873,0.00011464997078292072,0.04696682095527649,0.01070793904364109,0.08322181552648544,0.07303927093744278,0.08322181552648544,0.029222985729575157,0.09095040708780289,0.1709473431110382,0.9873654842376709,0.9750462174415588,0.00061798095703125,0.00061798095703125,0.02451324462890625,0.02532833069562912,0.02485942468047142,0.0243988037109375,1.004690408706665,0.2920473515987396,0.10794858634471893,36.59918212890625,6.0497260093688965
val_diff_000041,3.5463924407958984,0.011950809508562088,0.9478464722633362,0.3277883231639862,170.5048065185547,0.012523464858531952,6.449197769165039,0.9938389658927917,0.006161034107208252,0.8558670878410339,0.005567960441112518,0.0033394494093954563,0.37354713678359985,0.05778805539011955,0.2328498810529709,0.09676577150821686,0.2328498810529709,0.20967359840869904,0.33291569352149963,0.45790132880210876,0.8276053071022034,0.7059101462364197,0.00711822509765625,0.00711822509765625,0.020832061767578125,0.3479395806789398,0.08436962962150574,0.020458221435546875,1.0182733535766602,0.31308963894844055,0.10600835829973221,35.767303466796875,5.980576992034912
val_diff_000042,2.82918643951416,0.007980269379913807,0.9934753775596619,0.269015908241272,78.78119659423828,0.0117836594581604,6.449197769165039,0.9959317445755005,0.004068255424499512,0.983715295791626,0.0010091167641803622,0.0002657222212292254,0.09238960593938828,0.016301294788718224,0.08229567110538483,0.05642874911427498,0.08229567110538483,0.0341063030064106,0.1399472951889038,0.18467894196510315,0.9605154991149902,0.924030601978302,0.0010986328125,0.0010986328125,0.013935089111328125,0.0790991485118866,0.033145781606435776,0.013889312744140625,1.0032957792282104,0.2565525770187378,0.08832615613937378,18.80889129638672,4.336921691894531
val_diff_000043,3.6992130279541016,0.008950909599661827,0.9688767790794373,0.3062528371810913,241.05349731445312,0.01395339798182249,6.449197769165039,0.9960384368896484,0.0039615631103515625,0.9592338800430298,0.005111323669552803,0.0017045035492628813,0.2037009447813034,0.04128575325012207,0.1164545789361,0.08546970784664154,0.1164545789361,0.11703506857156754,0.11297976970672607,0.34210389852523804,0.9456623196601868,0.8969254493713379,0.003337860107421875,0.003337860107421875,0.03137969970703125,0.11108289659023285,0.05777430161833763,0.030048370361328125,1.0443061590194702,0.2949092388153076,0.1115335151553154,51.82555389404297,7.198996543884277
val_diff_000044,3.3652377128601074,0.006732611916959286,0.9743601083755493,0.28215059638023376,147.74232482910156,0.006942602340131998,6.449197769165039,0.9969680905342102,0.003031909465789795,0.9657259583473206,0.0035648955963552,0.0013127746060490608,0.14569203555583954,0.036232370883226395,0.1685943305492401,0.1570838987827301,0.1685943305492401,0.06838839501142502,0.23163200914859772,0.26151177287101746,0.9490783214569092,0.9030913710594177,0.003192901611328125,0.003192901611328125,0.031505584716796875,0.10234776139259338,0.05650585517287254,0.03119659423828125,1.0099046230316162,0.27346962690353394,0.10807684808969498,35.78113555908203,5.981733322143555
val_diff_000045,3.6552326679229736,0.039359211921691895,0.9903660416603088,0.3951125741004944,241.1569366455078,0.05232786759734154,6.449197769165039,0.978935718536377,0.021064281463623047,0.9597583413124084,0.0012276052730157971,0.000427890510763973,0.17128907144069672,0.02068575657904148,0.27891382575035095,0.238615021109581,0.27891382575035095,0.33306968212127686,0.18256181478500366,0.577121913433075,0.8626384139060974,0.758455753326416,0.002696990966796875,0.002696990966796875,0.009853363037109375,0.2757410407066345,0.05193265900015831,0.0097808837890625,1.0074102878570557,0.38238444924354553,0.1273699700832367,57.758182525634766,7.599880218505859
val_diff_000046,3.8169267177581787,0.01459681149572134,0.9877176284790039,0.33667853474617004,210.6618194580078,0.018257014453411102,6.449197769165039,0.9924747347831726,0.007525265216827393,0.9776000380516052,0.0018954530823975801,0.0005136185791343451,0.12622711062431335,0.022663375362753868,0.1501215100288391,0.1142297312617302,0.1501215100288391,0.08678067475557327,0.12686023116111755,0.29458561539649963,0.9505133628845215,0.9056936502456665,0.002040863037109375,0.002040863037109375,0.02103424072265625,0.10100056976079941,0.04517602175474167,0.020206451416015625,1.0409666299819946,0.3285761773586273,0.10976077616214752,45.001708984375,6.708331108093262
val_diff_000047,3.3513128757476807,0.008200282230973244,0.9727343320846558,0.30408039689064026,149.2772674560547,0.01707340218126774,6.449197769165039,0.995791494846344,0.004208505153656006,0.9584373235702515,0.003310107160359621,0.0013437491143122315,0.15403419733047485,0.036657318472862244,0.12135174125432968,0.08254630118608475,0.12135174125432968,0.0593530610203743,0.17183814942836761,0.24362486600875854,0.9286351203918457,0.8667776584625244,0.0042724609375,0.0042724609375,0.030200958251953125,0.1440144032239914,0.06536413729190826,0.029666900634765625,1.0180017948150635,0.28557050228118896,0.10571447014808655,34.94704818725586,5.911602973937988
val_diff_000048,4.027674674987793,0.025983348488807678,0.9801913499832153,0.3720342516899109,351.33843994140625,0.05924404785037041,6.449944019317627,0.9873102903366089,0.012689709663391113,0.956981897354126,0.0023914515040814877,0.0010509295389056206,0.14722292125225067,0.03241819888353348,0.11960607767105103,0.09333199262619019,0.11960607767105103,0.055303942412137985,0.16964632272720337,0.23516792058944702,0.9284143447875977,0.8663930892944336,0.003353118896484375,0.003353118896484375,0.024440765380859375,0.14969345927238464,0.05790620669722557,0.02239990234375,1.091110348701477,0.35782623291015625,0.12421194463968277,84.36175537109375,9.184865951538086
val_diff_000049,2.5567216873168945,0.0046563223004341125,0.9988431334495544,0.24489274621009827,77.62722778320312,0.008737710304558277,6.449944019317627,0.9980050921440125,0.001994907855987549,0.9980078935623169,0.0008117144461721182,4.758379509439692e-05,0.040667999535799026,0.0068988255225121975,0.04059611260890961,0.03425600752234459,0.04059611260890961,0.014383862726390362,0.08205276727676392,0.11993278563022614,0.9921742677688599,0.9844700694084167,0.000370025634765625,0.000370025634765625,0.02370452880859375,0.01569325290620327,0.019236311316490173,0.023578643798828125,1.0053389072418213,0.22790424525737762,0.09517061710357666,22.108596801757812,4.701977729797363
val_diff_000050,3.054201602935791,0.009000723250210285,0.9322946071624756,0.2891823649406433,108.45720672607422,0.013941153883934021,6.449944019317627,0.9953936338424683,0.004606366157531738,0.7430858016014099,0.008133779279887676,0.005536016076803207,0.5785590410232544,0.07440447807312012,0.4317854046821594,0.10914270579814911,0.4317854046821594,0.5953419208526611,0.4973144233226776,0.7715840339660645,0.712282121181488,0.5531352162361145,0.010955810546875,0.010955810546875,0.01880645751953125,0.5684877038002014,0.10467005521059036,0.0192718505859375,0.9758511185646057,0.27937671542167664,0.10216457396745682,25.247406005859375,5.024679660797119
val_diff_000051,2.688767433166504,0.01946398615837097,0.9964070916175842,0.33974528312683105,80.37448120117188,0.02917587012052536,6.449944019317627,0.9899495840072632,0.010050415992736816,0.9766818881034851,0.00048190890811383724,0.00013107701670378447,0.09572956711053848,0.01144932396709919,0.09445489943027496,0.07739178091287613,0.09445489943027496,0.03724266588687897,0.11296480149030685,0.19298361241817474,0.956165075302124,0.9160118103027344,0.000652313232421875,0.000652313232421875,0.0076446533203125,0.09014233201742172,0.02554062008857727,0.007236480712890625,1.0564048290252686,0.3220834732055664,0.11415496468544006,19.16189956665039,4.3774309158325195
val_diff_000052,3.5591514110565186,0.008682150393724442,0.8987748622894287,0.30567869544029236,237.49041748046875,0.014863656833767891,6.449944019317627,0.9955893754959106,0.0044106245040893555,0.7608080506324768,0.014932369813323021,0.010587498545646667,0.5621355772018433,0.10289561748504639,0.3442051410675049,0.13676244020462036,0.3442051410675049,0.4315347373485565,0.3768283724784851,0.6569130420684814,0.7312045097351074,0.5762981176376343,0.01830291748046875,0.01830291748046875,0.03497314453125,0.5526376366615295,0.1352883130311966,0.03311920166015625,1.0559779405593872,0.29083025455474854,0.11426050961017609,51.18962097167969,7.15469217300415
val_diff_000053,3.1123743057250977,0.029860030859708786,0.9828324317932129,0.3856259882450104,149.69754028320312,0.03796796873211861,6.449944019317627,0.9844616055488586,0.015538394451141357,0.8869256973266602,0.0016480362974107265,0.0008944637374952435,0.3189084529876709,0.029907753691077232,0.3058851659297943,0.11872986704111099,0.3058851659297943,0.3530610501766205,0.33336135745048523,0.5941894054412842,0.8452933430671692,0.732041597366333,0.002162933349609375,0.002162933349609375,0.0068359375,0.30272290110588074,0.04650745540857315,0.007144927978515625,0.9567538499832153,0.37905487418174744,0.1397472321987152,31.32815933227539,5.597156524658203
val_diff_000054,3.7177858352661133,0.008806372061371803,0.9181748628616333,0.30743682384490967,169.40562438964844,0.018378308042883873,6.449944019317627,0.9955646991729736,0.004435300827026367,0.7836403250694275,0.01058900821954012,0.007130793295800686,0.48219171166419983,0.0844440832734108,0.33171746134757996,0.12579035758972168,0.33171746134757996,0.4463416039943695,0.3359825015068054,0.6680880188941956,0.7681723833084106,0.6236038208007812,0.0136260986328125,0.0136260986328125,0.02902984619140625,0.4580661654472351,0.11673092842102051,0.02974700927734375,0.9758912324905396,0.29108017683029175,0.09466619044542313,38.91346740722656,6.23806619644165
